idx,skill,tf,df,tfidf,pr
4181,외국어,0.01,0,0.0546383180502561,3.572571884295297e-06
4182,공정 진행 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4183,컴퓨터 단순입력 가능자,0.01,0,0.0546383180502561,3.572571884295297e-06
4184,언론,0.01,0,0.0546383180502561,3.572571884295297e-06
4185,품질평가 계획 수립하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4186,증명서 발급하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4187,주유소 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4188,분양대금 수납,0.01,0,0.0546383180502561,3.572571884295297e-06
4189,기자재 영업,0.01,0,0.0546383180502561,3.572571884295297e-06
4190,중국 관련 업무,0.01,0,0.0546383180502561,3.572571884295297e-06
4191,식품관련 영업 경력,0.01,0,0.0546383180502561,3.572571884295297e-06
4192,데이터레이크,0.01,0,0.0546383180502561,3.572571884295297e-06
4193,기관물품조사,0.01,0,0.0546383180502561,3.572571884295297e-06
4194,AURORA,0.01,0,0.0546383180502561,3.572571884295297e-06
4195,원무행정업무,0.01,0,0.0546383180502561,3.572571884295297e-06
4196,선박 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4197,컨테이너 운송,0.01,0,0.0546383180502561,3.572571884295297e-06
4198,품질 제품검사,0.01,0,0.0546383180502561,3.572571884295297e-06
4199,홍보 마케팅 기획,0.01,0,0.0546383180502561,3.572571884295297e-06
4200,객실 수요 예측하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4201,컴퓨터 관련 학과,0.01,0,0.0546383180502561,3.572571884295297e-06
4202,부동산 분양,0.01,0,0.0546383180502561,3.572571884295297e-06
4203,고충처리,0.01,0,0.0546383180502561,3.572571884295297e-06
4204,직무 관련 자격증,0.01,0,0.0546383180502561,3.572571884295297e-06
4205,기계분야 생산관리 유경험자,0.01,0,0.0546383180502561,3.572571884295297e-06
4206,착공내역작성,0.01,0,0.0546383180502561,3.572571884295297e-06
4207,도전 정신,0.01,0,0.0546383180502561,3.572571884295297e-06
4208,해외영업 환경 분석,0.01,0,0.0546383180502561,3.572571884295297e-06
4209,본사관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4210,시설장,0.01,0,0.0546383180502561,3.572571884295297e-06
4211,AE,0.01,0,0.0546383180502561,3.572571884295297e-06
4212,보안 이슈 이해,0.01,0,0.0546383180502561,3.572571884295297e-06
4213,현장 감독,0.01,0,0.0546383180502561,3.572571884295297e-06
4214,W4C,0.01,0,0.0546383180502561,3.572571884295297e-06
4215,생산 발주,0.01,0,0.0546383180502561,3.572571884295297e-06
4216,경영진 일정 계획,0.01,0,0.0546383180502561,3.572571884295297e-06
4217,자산관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4218,외근 가능자,0.01,0,0.0546383180502561,3.572571884295297e-06
4219,로컬관광사업 현장관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4220,건설업 영업관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4221,용업 업체 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4222,고객 입회 검사,0.01,0,0.0546383180502561,3.572571884295297e-06
4223,교육기획,0.01,0,0.0546383180502561,3.572571884295297e-06
4224,API,0.01,0,0.0546383180502561,3.572571884295297e-06
4225,자바개발자,0.01,0,0.0546383180502561,3.572571884295297e-06
4226,셔틀버스 관리하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4227,대리점 방문,0.01,0,0.0546383180502561,3.572571884295297e-06
4228,온도점검,0.01,0,0.0546383180502561,3.572571884295297e-06
4229,외식업소 회원관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4230,부적합품 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4231,원재료 입출고,0.01,0,0.0546383180502561,3.572571884295297e-06
4232,전기전자,0.01,0,0.0546383180502561,3.572571884295297e-06
4233,공간,0.01,0,0.0546383180502561,3.572571884295297e-06
4234,영어 능통자,0.01,0,0.0546383180502561,3.572571884295297e-06
4235,설계도서 시공성 검토하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4236,물류센터 관리 유경험자,0.01,0,0.0546383180502561,3.572571884295297e-06
4237,오피스 프로그램 능숙자,0.01,0,0.0546383180502561,3.572571884295297e-06
4238,퍼포먼스 마케팅,0.01,0,0.0546383180502561,3.572571884295297e-06
4239,창호공사 현장관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4240,중소기업 성장 지원,0.01,0,0.0546383180502561,3.572571884295297e-06
4241,시공사 선정,0.01,0,0.0546383180502561,3.572571884295297e-06
4242,사회복지사 2급,0.01,0,0.0546383180502561,3.572571884295297e-06
4243,사업성 분석,0.01,0,0.0546383180502561,3.572571884295297e-06
4244,통합 모니터링 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4245,HACCP 문서 유지,0.01,0,0.0546383180502561,3.572571884295297e-06
4246,소방안전 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4247,행사안내,0.01,0,0.0546383180502561,3.572571884295297e-06
4248,성능 최적화,0.01,0,0.0546383180502561,3.572571884295297e-06
4249,클라우드 인프라스트럭처 기술,0.01,0,0.0546383180502561,3.572571884295297e-06
4250,1T 트럭 운전,0.01,0,0.0546383180502561,3.572571884295297e-06
4251,관리기준서 작성,0.01,0,0.0546383180502561,3.572571884295297e-06
4252,현장 품질관리 경력,0.01,0,0.0546383180502561,3.572571884295297e-06
4253,캐드도면 이해,0.01,0,0.0546383180502561,3.572571884295297e-06
4254,원가계획,0.01,0,0.0546383180502561,3.572571884295297e-06
4255,전기판넬 제작,0.01,0,0.0546383180502561,3.572571884295297e-06
4256,주차 안내,0.01,0,0.0546383180502561,3.572571884295297e-06
4257,앱 개발 프로젝트 총괄 경험,0.01,0,0.0546383180502561,3.572571884295297e-06
4258,생산일정 조율,0.01,0,0.0546383180502561,3.572571884295297e-06
4259,PC 생산관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4260,전략 수립 경험,0.01,0,0.0546383180502561,3.572571884295297e-06
4261,지그 수리,0.01,0,0.0546383180502561,3.572571884295297e-06
4262,환경관리 계획하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4263,인사제도컨설팅,0.01,0,0.0546383180502561,3.572571884295297e-06
4264,건설회사 사무직 경력직 사원,0.01,0,0.0546383180502561,3.572571884295297e-06
4265,재출고 송장출력,0.01,0,0.0546383180502561,3.572571884295297e-06
4266,영화관,0.01,0,0.0546383180502561,3.572571884295297e-06
4267,고객요구 조사하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4268,패키지 제작관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4269,하드웨어 테스트하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4270,타자 빠르기,0.01,0,0.0546383180502561,3.572571884295297e-06
4271,블루투스 통신 앱 개발,0.01,0,0.0546383180502561,3.572571884295297e-06
4272,여행상품 마케팅 믹스,0.01,0,0.0546383180502561,3.572571884295297e-06
4273,SNS 운영,0.01,0,0.0546383180502561,3.572571884295297e-06
4274,조미 분석,0.01,0,0.0546383180502561,3.572571884295297e-06
4275,가맹점 수발주 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4276,편직,0.01,0,0.0546383180502561,3.572571884295297e-06
4277,개인보호구 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4278,경영진에게 업무 보고하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4279,철근가공생산,0.01,0,0.0546383180502561,3.572571884295297e-06
4280,명세서 입력,0.01,0,0.0546383180502561,3.572571884295297e-06
4281,레이져기계 조작,0.01,0,0.0546383180502561,3.572571884295297e-06
4282,활성화 사업,0.01,0,0.0546383180502561,3.572571884295297e-06
4283,전략기획,0.01,0,0.0546383180502561,3.572571884295297e-06
4284,소방설비기사,0.01,0,0.0546383180502561,3.572571884295297e-06
4285,공무업무 수행 경력자,0.01,0,0.0546383180502561,3.572571884295297e-06
4286,통신공사 시공,0.01,0,0.0546383180502561,3.572571884295297e-06
4287,구매 발주 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4288,유지관리자,0.01,0,0.0546383180502561,3.572571884295297e-06
4289,생산부 근태관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4290,PCB의 기본공정,0.01,0,0.0546383180502561,3.572571884295297e-06
4291,내역작업,0.01,0,0.0546383180502561,3.572571884295297e-06
4292,제작 반응 분석,0.01,0,0.0546383180502561,3.572571884295297e-06
4293,블로그 개설,0.01,0,0.0546383180502561,3.572571884295297e-06
4294,고객 니즈 파악하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4295,유니티 개발,0.01,0,0.0546383180502561,3.572571884295297e-06
4296,거래내역서,0.01,0,0.0546383180502561,3.572571884295297e-06
4297,생산 일보 마감,0.01,0,0.0546383180502561,3.572571884295297e-06
4298,블로그 홍보사이트,0.01,0,0.0546383180502561,3.572571884295297e-06
4299,영업용화물 자동차 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4300,인터넷 사용,0.01,0,0.0546383180502561,3.572571884295297e-06
4301,와이퍼생산,0.01,0,0.0546383180502561,3.572571884295297e-06
4302,BUSINESS BOUNDARY,0.01,0,0.0546383180502561,3.572571884295297e-06
4303,전자상거래 경험자,0.01,0,0.0546383180502561,3.572571884295297e-06
4304,인테리어 자재 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4305,사내 솔루션 개발,0.01,0,0.0546383180502561,3.572571884295297e-06
4306,콜센터 상담직,0.01,0,0.0546383180502561,3.572571884295297e-06
4307,한글 프로그램,0.01,0,0.0546383180502561,3.572571884295297e-06
4308,급여지급,0.01,0,0.0546383180502561,3.572571884295297e-06
4309,교육 기획,0.01,0,0.0546383180502561,3.572571884295297e-06
4310,기타 배정업무,0.01,0,0.0546383180502561,3.572571884295297e-06
4311,납기 준수,0.01,0,0.0546383180502561,3.572571884295297e-06
4312,심사평가,0.01,0,0.0546383180502561,3.572571884295297e-06
4313,PPAP 4M관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4314,DDOS,0.01,0,0.0546383180502561,3.572571884295297e-06
4315,범용선반,0.01,0,0.0546383180502561,3.572571884295297e-06
4316,수출물품 FTA 검토하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4317,글자를 잘 읽을 줄 알아야 함,0.01,0,0.0546383180502561,3.572571884295297e-06
4318,직업상담사 2급 자격증,0.01,0,0.0546383180502561,3.572571884295297e-06
4319,기본적인 컴퓨터 업무 가능한자,0.01,0,0.0546383180502561,3.572571884295297e-06
4320,생산계획 파악,0.01,0,0.0546383180502561,3.572571884295297e-06
4321,외부 조경관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4322,호텔경영학,0.01,0,0.0546383180502561,3.572571884295297e-06
4323,기성청구,0.01,0,0.0546383180502561,3.572571884295297e-06
4324,결과 분석,0.01,0,0.0546383180502561,3.572571884295297e-06
4325,전화주문 상담,0.01,0,0.0546383180502561,3.572571884295297e-06
4326,선장 보조,0.01,0,0.0546383180502561,3.572571884295297e-06
4327,디지털 광고집행 경험보유,0.01,0,0.0546383180502561,3.572571884295297e-06
4328,조선기자재 유경험자,0.01,0,0.0546383180502561,3.572571884295297e-06
4329,준공서류,0.01,0,0.0546383180502561,3.572571884295297e-06
4330,임베디드 펌웨어 엔지니어,0.01,0,0.0546383180502561,3.572571884295297e-06
4331,공정개선,0.01,0,0.0546383180502561,3.572571884295297e-06
4332,W 개발,0.01,0,0.0546383180502561,3.572571884295297e-06
4333,데이터 활용 기본계획 수립,0.01,0,0.0546383180502561,3.572571884295297e-06
4334,스마트 저축은행 이용관련 해피콜,0.01,0,0.0546383180502561,3.572571884295297e-06
4335,AWS,0.01,0,0.0546383180502561,3.572571884295297e-06
4336,내부 회의 준비,0.01,0,0.0546383180502561,3.572571884295297e-06
4337,공사관리부 현장관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4338,ERP등록,0.01,0,0.0546383180502561,3.572571884295297e-06
4339,중국어 능통자,0.01,0,0.0546383180502561,3.572571884295297e-06
4340,회계처리 관련 지원,0.01,0,0.0546383180502561,3.572571884295297e-06
4341,참여 사업 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4342,채용 브랜딩 운영,0.01,0,0.0546383180502561,3.572571884295297e-06
4343,문제 해결 능력,0.01,0,0.0546383180502561,3.572571884295297e-06
4344,회의 홍보 전략 수립하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4345,계약요청,0.01,0,0.0546383180502561,3.572571884295297e-06
4346,중거리배차,0.01,0,0.0546383180502561,3.572571884295297e-06
4347,2D 게임 제작,0.01,0,0.0546383180502561,3.572571884295297e-06
4348,DB보안,0.01,0,0.0546383180502561,3.572571884295297e-06
4349,인적자원 관리하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4350,장애인복지,0.01,0,0.0546383180502561,3.572571884295297e-06
4351,회계업무 보조,0.01,0,0.0546383180502561,3.572571884295297e-06
4352,기업훈련지원 분과위원회 구성,0.01,0,0.0546383180502561,3.572571884295297e-06
4353,하불 마감,0.01,0,0.0546383180502561,3.572571884295297e-06
4354,인사관련 교육,0.01,0,0.0546383180502561,3.572571884295297e-06
4355,플레이오토,0.01,0,0.0546383180502561,3.572571884295297e-06
4356,인쇄업이라는 직무가 언급되어 있습니다.,0.01,0,0.0546383180502561,3.572571884295297e-06
4357,일본어,0.01,0,0.0546383180502561,3.572571884295297e-06
4358,빅데이터 분석시스템 구성,0.01,0,0.0546383180502561,3.572571884295297e-06
4359,대내 자료 작성,0.01,0,0.0546383180502561,3.572571884295297e-06
4360,HACCP실무,0.01,0,0.0546383180502561,3.572571884295297e-06
4361,보수교육 실행,0.01,0,0.0546383180502561,3.572571884295297e-06
4362,펜션 청소,0.01,0,0.0546383180502561,3.572571884295297e-06
4363,분양업무 기본계획 작성하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4364,건물관리용품,0.01,0,0.0546383180502561,3.572571884295297e-06
4365,계란 선별,0.01,0,0.0546383180502561,3.572571884295297e-06
4366,반품관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4367,엑셀사용가능자,0.01,0,0.0546383180502561,3.572571884295297e-06
4368,샘플발송,0.01,0,0.0546383180502561,3.572571884295297e-06
4369,환경정비,0.01,0,0.0546383180502561,3.572571884295297e-06
4370,산업안전관리 업무,0.01,0,0.0546383180502561,3.572571884295297e-06
4371,스캐치업,0.01,0,0.0546383180502561,3.572571884295297e-06
4372,전기무제한선임 가능자,0.01,0,0.0546383180502561,3.572571884295297e-06
4373,농산식품 고객 관리하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4374,문의답변,0.01,0,0.0546383180502561,3.572571884295297e-06
4375,UX 설계하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4376,농산물 포장,0.01,0,0.0546383180502561,3.572571884295297e-06
4377,준공사진정리,0.01,0,0.0546383180502561,3.572571884295297e-06
4378,성능 분석 도구,0.01,0,0.0546383180502561,3.572571884295297e-06
4379,학생 입퇴실 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4380,프로젝트 진행,0.01,0,0.0546383180502561,3.572571884295297e-06
4381,승마장 프론트 고객응대 지원,0.01,0,0.0546383180502561,3.572571884295297e-06
4382,S 이메일,0.01,0,0.0546383180502561,3.572571884295297e-06
4383,건설현장 소장,0.01,0,0.0546383180502561,3.572571884295297e-06
4384,정보 검색,0.01,0,0.0546383180502561,3.572571884295297e-06
4385,토목부문 자격증,0.01,0,0.0546383180502561,3.572571884295297e-06
4386,정보보안산업기사,0.01,0,0.0546383180502561,3.572571884295297e-06
4387,제조업체 기반 연결재무제표 작성,0.01,0,0.0546383180502561,3.572571884295297e-06
4388,프로젝트관리 소프트웨어 실무능력,0.01,0,0.0546383180502561,3.572571884295297e-06
4389,보안컨설팅,0.01,0,0.0546383180502561,3.572571884295297e-06
4390,디자인 프로그램,0.01,0,0.0546383180502561,3.572571884295297e-06
4391,자체 전산 프로그램,0.01,0,0.0546383180502561,3.572571884295297e-06
4392,거래선 신용조사하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4393,품질 경험자,0.01,0,0.0546383180502561,3.572571884295297e-06
4394,특판영업,0.01,0,0.0546383180502561,3.572571884295297e-06
4395,관리소장,0.01,0,0.0546383180502561,3.572571884295297e-06
4396,직업상담,0.01,0,0.0546383180502561,3.572571884295297e-06
4397,원료수불장,0.01,0,0.0546383180502561,3.572571884295297e-06
4398,ISO9001 품질경영시스템 요구사항 파악하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4399,공정표 작성,0.01,0,0.0546383180502561,3.572571884295297e-06
4400,협회 실적신고,0.01,0,0.0546383180502561,3.572571884295297e-06
4401,경력직 연봉협상,0.01,0,0.0546383180502561,3.572571884295297e-06
4402,자동화 프로세스 구축,0.01,0,0.0546383180502561,3.572571884295297e-06
4403,건설현장 자재관리 경력자,0.01,0,0.0546383180502561,3.572571884295297e-06
4404,신소재설비,0.01,0,0.0546383180502561,3.572571884295297e-06
4405,생산현장 시스템 SETTING,0.01,0,0.0546383180502561,3.572571884295297e-06
4406,컨셉 기획,0.01,0,0.0546383180502561,3.572571884295297e-06
4407,지게차 조작,0.01,0,0.0546383180502561,3.572571884295297e-06
4408,박스반포장,0.01,0,0.0546383180502561,3.572571884295297e-06
4409,고객정보 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4410,도면 발주 정리,0.01,0,0.0546383180502561,3.572571884295297e-06
4411,IBT TOEFL 75점,0.01,0,0.0546383180502561,3.572571884295297e-06
4412,안전시설물 설치하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4413,도로사면안전,0.01,0,0.0546383180502561,3.572571884295297e-06
4414,공동주택관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4415,토목산업기사,0.01,0,0.0546383180502561,3.572571884295297e-06
4416,엘리베이터 부품 자재 입출력 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4417,식품제조시설,0.01,0,0.0546383180502561,3.572571884295297e-06
4418,나라장터 입찰,0.01,0,0.0546383180502561,3.572571884295297e-06
4419,품질 표준 문서 작성,0.01,0,0.0546383180502561,3.572571884295297e-06
4420,안심귀갓길 제조,0.01,0,0.0546383180502561,3.572571884295297e-06
4421,B2B 거래처 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4422,SW보안약점진단원,0.01,0,0.0546383180502561,3.572571884295297e-06
4423,인터페이스 설계서 확인하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4424,지게차 운전 기능사 자격증,0.01,0,0.0546383180502561,3.572571884295297e-06
4425,평가 교육하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4426,이벤트 행사장 조성하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4427,정보 기기 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4428,해외바이어와 통화,0.01,0,0.0546383180502561,3.572571884295297e-06
4429,출입 서류 업무,0.01,0,0.0546383180502561,3.572571884295297e-06
4430,대장 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4431,국내 시장 분석,0.01,0,0.0546383180502561,3.572571884295297e-06
4432,원산지관리사 자격 소지자,0.01,0,0.0546383180502561,3.572571884295297e-06
4433,학생 학습지도,0.01,0,0.0546383180502561,3.572571884295297e-06
4434,이벤트 실행하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4435,지원금관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4436,법률에 의한 관세 등의 환급 대행,0.01,0,0.0546383180502561,3.572571884295297e-06
4437,공작기계 숙련공,0.01,0,0.0546383180502561,3.572571884295297e-06
4438,상품 제안하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4439,민원대응,0.01,0,0.0546383180502561,3.572571884295297e-06
4440,소방안전관리자 2급 선임,0.01,0,0.0546383180502561,3.572571884295297e-06
4441,아파트현장,0.01,0,0.0546383180502561,3.572571884295297e-06
4442,회계 관련 프로그램 활용 능력,0.01,0,0.0546383180502561,3.572571884295297e-06
4443,웹사이트 기획,0.01,0,0.0546383180502561,3.572571884295297e-06
4444,대외 협력,0.01,0,0.0546383180502561,3.572571884295297e-06
4445,압출기 오퍼레이터,0.01,0,0.0546383180502561,3.572571884295297e-06
4446,REDIS,0.01,0,0.0546383180502561,3.572571884295297e-06
4447,미팅,0.01,0,0.0546383180502561,3.572571884295297e-06
4448,밸리데이션,0.01,0,0.0546383180502561,3.572571884295297e-06
4449,전략방향 수립하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4450,SQL 활용 능력,0.01,0,0.0546383180502561,3.572571884295297e-06
4451,압출시트 생산,0.01,0,0.0546383180502561,3.572571884295297e-06
4452,스토리보드 기획,0.01,0,0.0546383180502561,3.572571884295297e-06
4453,CRM 전략 수립,0.01,0,0.0546383180502561,3.572571884295297e-06
4454,화물 운반작업,0.01,0,0.0546383180502561,3.572571884295297e-06
4455,검사 자동화 프로그램 개발,0.01,0,0.0546383180502561,3.572571884295297e-06
4456,팀 기반 보너스,0.01,0,0.0546383180502561,3.572571884295297e-06
4457,법률 상담,0.01,0,0.0546383180502561,3.572571884295297e-06
4458,관공사 경력,0.01,0,0.0546383180502561,3.572571884295297e-06
4459,사업장 경비원 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4460,고객 응대 서비스,0.01,0,0.0546383180502561,3.572571884295297e-06
4461,품질관리계획서 검토·승인하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4462,기본 서류 작성,0.01,0,0.0546383180502561,3.572571884295297e-06
4463,공동도급 관리하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4464,건설기술경력,0.01,0,0.0546383180502561,3.572571884295297e-06
4465,컴퓨터 관련,0.01,0,0.0546383180502561,3.572571884295297e-06
4466,제품 샘플작업 보조,0.01,0,0.0546383180502561,3.572571884295297e-06
4467,견적 요청,0.01,0,0.0546383180502561,3.572571884295297e-06
4468,마당 입고 물건 작업,0.01,0,0.0546383180502561,3.572571884295297e-06
4469,품질 부적합사항 조치하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4470,클라우드 환경 설계,0.01,0,0.0546383180502561,3.572571884295297e-06
4471,W 테스트,0.01,0,0.0546383180502561,3.572571884295297e-06
4472,웹스트리밍,0.01,0,0.0546383180502561,3.572571884295297e-06
4473,해상 수출,0.01,0,0.0546383180502561,3.572571884295297e-06
4474,360도 영상 후가공,0.01,0,0.0546383180502561,3.572571884295297e-06
4475,업체위생관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4476,공압,0.01,0,0.0546383180502561,3.572571884295297e-06
4477,W FIREWARE 프로그램 개발,0.01,0,0.0546383180502561,3.572571884295297e-06
4478,수입원가 계산,0.01,0,0.0546383180502561,3.572571884295297e-06
4479,선박 해운대리점 제반 업무,0.01,0,0.0546383180502561,3.572571884295297e-06
4480,가구 인테리어 관리직,0.01,0,0.0546383180502561,3.572571884295297e-06
4481,재시관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4482,자가운전,0.01,0,0.0546383180502561,3.572571884295297e-06
4483,전기기사,0.01,0,0.0546383180502561,3.572571884295297e-06
4484,가스안전관리자,0.01,0,0.0546383180502561,3.572571884295297e-06
4485,강아지 돌봄,0.01,0,0.0546383180502561,3.572571884295297e-06
4486,이벤트 주제 도출하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4487,소프트웨어 관련 기술자격증,0.01,0,0.0546383180502561,3.572571884295297e-06
4488,제품 계량,0.01,0,0.0546383180502561,3.572571884295297e-06
4489,ANDROID APP 개발,0.01,0,0.0546383180502561,3.572571884295297e-06
4490,어르신 관련 사회복지 행정업무관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4491,틱톡,0.01,0,0.0546383180502561,3.572571884295297e-06
4492,세륜기 영업,0.01,0,0.0546383180502561,3.572571884295297e-06
4493,구매자재 업체 견적 비교,0.01,0,0.0546383180502561,3.572571884295297e-06
4494,상하수도건설 현장소장,0.01,0,0.0546383180502561,3.572571884295297e-06
4495,빌딩 경리사무원,0.01,0,0.0546383180502561,3.572571884295297e-06
4496,정부 보조사업,0.01,0,0.0546383180502561,3.572571884295297e-06
4497,업무: 주차관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4498,고급기술자,0.01,0,0.0546383180502561,3.572571884295297e-06
4499,하드웨어 테스트 SW 구현,0.01,0,0.0546383180502561,3.572571884295297e-06
4500,월마감 정산자료 정리,0.01,0,0.0546383180502561,3.572571884295297e-06
4501,국내외 무역규범 파악하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4502,수주접수,0.01,0,0.0546383180502561,3.572571884295297e-06
4503,회사 홈페이지 제작,0.01,0,0.0546383180502561,3.572571884295297e-06
4504,작업팀관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4505,투자 유치,0.01,0,0.0546383180502561,3.572571884295297e-06
4506,방충 방서 관리하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4507,창고 검수,0.01,0,0.0546383180502561,3.572571884295297e-06
4508,정보 보안 유지,0.01,0,0.0546383180502561,3.572571884295297e-06
4509,AZURE,0.01,0,0.0546383180502561,3.572571884295297e-06
4510,프레스 작업자 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4511,교육홍보,0.01,0,0.0546383180502561,3.572571884295297e-06
4512,입원수속,0.01,0,0.0546383180502561,3.572571884295297e-06
4513,재무관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4514,능동적이며 커뮤니케이션,0.01,0,0.0546383180502561,3.572571884295297e-06
4515,더존 회계프로그램 사용,0.01,0,0.0546383180502561,3.572571884295297e-06
4516,기존 가맹점 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4517,사업청산,0.01,0,0.0546383180502561,3.572571884295297e-06
4518,플라스틱 압출 생산 경험,0.01,0,0.0546383180502561,3.572571884295297e-06
4519,건축캐드,0.01,0,0.0546383180502561,3.572571884295297e-06
4520,입⋅출고 관리하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4521,온라인몰 운영,0.01,0,0.0546383180502561,3.572571884295297e-06
4522,고객전화응대,0.01,0,0.0546383180502561,3.572571884295297e-06
4523,설비 유지 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4524,현장직원 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4525,경영목표 수립하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4526,운영한 경험이 있으신 분,0.01,0,0.0546383180502561,3.572571884295297e-06
4527,네트워크 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4528,수급자 고충접수 처리,0.01,0,0.0546383180502561,3.572571884295297e-06
4529,전기기사 자격증,0.01,0,0.0546383180502561,3.572571884295297e-06
4530,매장 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4531,단순생산직,0.01,0,0.0546383180502561,3.572571884295297e-06
4532,767KW 선임가능자,0.01,0,0.0546383180502561,3.572571884295297e-06
4533,영업서비스 관리,0.01,0,0.0546383180502561,3.572571884295297e-06
4534,휴대전화,0.01,0,0.0546383180502561,3.572571884295297e-06
4535,영어 메일,0.01,0,0.0546383180502561,3.572571884295297e-06
4536,정보통신 관련 장비,0.01,0,0.0546383180502561,3.572571884295297e-06
4537,수출입회계 작성하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4538,제조 준비하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4539,하드웨어 제작하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4540,품질관리 교육계획 수립하기,0.01,0,0.0546383180502561,3.572571884295297e-06
4541,현장관리인,0.01,0,0.0546383180502561,3.572571884295297e-06
4542,오퍼레이터 경력,0.01,0,0.0546383180502561,3.572571884295297e-06
4543,구매업무 담당,0.01,0,0.0546383180502561,3.572571884295297e-06
4544,아두이노,0.01,0,0.0546383180502561,3.572571884295297e-06
4545,근태정리,0.01,0,0.0546383180502561,3.572571884295297e-06
4546,퇴직금산정,0.01,0,0.0546383180502561,3.572571884295297e-06
