idx,skill,tf,df,tfidf,pr
292,통계,3.0,6,10.55376496791089,0.0006226887126917959
293,현장 관리,3.0,6,10.55376496791089,0.0006226887126917959
294,캐드,3.0,6,10.55376496791089,0.0006226887126917959
295,근무 가능자,7.0,53,10.323934309229353,0.0006091283427738895
296,직원,22.0,147,10.26562968775289,0.0006056882785123155
297,제조업 생산,3.0,7,10.153170790037322,0.0005990530268782148
298,생산현장,3.0,7,10.153170790037322,0.0005990530268782148
299,제품 포장,3.0,7,10.153170790037322,0.0005990530268782148
300,외주관리,3.0,7,10.153170790037322,0.0005990530268782148
301,발송,3.0,7,10.153170790037322,0.0005990530268782148
302,영업관리,5.0,30,10.14922300270232,0.0005988201012236178
303,한글,5.0,30,10.14922300270232,0.0005988201012236178
304,기업,11.0,94,10.009504047675762,0.0005905764633835995
305,입출고 관리,4.0,19,9.872398125886477,0.0005824869986095615
306,프로그램,4.0,19,9.872398125886477,0.0005824869986095615
307,출하 관리,3.0,8,9.79982168306817,0.0005782048744683009
308,대기,3.0,8,9.79982168306817,0.0005782048744683009
309,기획,3.0,8,9.79982168306817,0.0005782048744683009
310,CS,5.0,34,9.54241871768098,0.000563017695139659
311,온라인,5.0,34,9.54241871768098,0.000563017695139659
312,생산제품 정리정돈,2.0,1,9.54136924893133,0.0005629557748347521
313,3D 설계,2.0,1,9.54136924893133,0.0005629557748347521
314,생산 일정관리,2.0,1,9.54136924893133,0.0005629557748347521
315,현장 공정,2.0,1,9.54136924893133,0.0005629557748347521
316,식품관련 전공자,2.0,1,9.54136924893133,0.0005629557748347521
317,샘플링하기,2.0,1,9.54136924893133,0.0005629557748347521
318,운영관리,2.0,1,9.54136924893133,0.0005629557748347521
319,이슈 대응,2.0,1,9.54136924893133,0.0005629557748347521
320,도어,2.0,1,9.54136924893133,0.0005629557748347521
321,차단,2.0,1,9.54136924893133,0.0005629557748347521
322,조선공학,2.0,1,9.54136924893133,0.0005629557748347521
323,1톤,2.0,1,9.54136924893133,0.0005629557748347521
324,자재 출고 계획 수립하기,2.0,1,9.54136924893133,0.0005629557748347521
325,실험,4.0,21,9.491157406669176,0.0005599931972602874
326,1종보통운전면허,3.0,9,9.483740136094694,0.0005595555666441277
327,문서작성 우수자,3.0,9,9.483740136094694,0.0005595555666441277
328,기본급,5.0,36,9.264569461906929,0.0005466241525578059
329,서류작성,3.0,10,9.19780959668172,0.0005426852156321723
330,3D,4.0,23,9.143111898710655,0.0005394579655237638
331,총괄,4.0,23,9.143111898710655,0.0005394579655237638
332,영어,7.0,63,9.134641051661568,0.0005389581722404717
333,서류 작성,3.0,11,8.936775465712829,0.0005272837918297796
334,경리,4.0,25,8.822941068016512,0.0005205673835359537
335,개발품 품질관리,2.0,2,8.730439032715001,0.0005151096181357952
336,현장지원,2.0,2,8.730439032715001,0.0005151096181357952
337,적합 여부 판정하기,2.0,2,8.730439032715001,0.0005151096181357952
338,품질관리기사,2.0,2,8.730439032715001,0.0005151096181357952
339,작업자 관리,2.0,2,8.730439032715001,0.0005151096181357952
340,진공,2.0,2,8.730439032715001,0.0005151096181357952
341,생산 계획 수립,2.0,2,8.730439032715001,0.0005151096181357952
342,지게차 가능자,2.0,2,8.730439032715001,0.0005151096181357952
343,3차원측정기,2.0,2,8.730439032715001,0.0005151096181357952
344,인원 관리,2.0,2,8.730439032715001,0.0005151096181357952
345,협력사 관리,2.0,2,8.730439032715001,0.0005151096181357952
346,학사,2.0,2,8.730439032715001,0.0005151096181357952
347,선정,2.0,2,8.730439032715001,0.0005151096181357952
348,업무처리,2.0,2,8.730439032715001,0.0005151096181357952
349,지게차운전,2.0,2,8.730439032715001,0.0005151096181357952
350,GO,2.0,2,8.730439032715001,0.0005151096181357952
351,연구,2.0,2,8.730439032715001,0.0005151096181357952
352,건설,4.0,27,8.526509179401625,0.0005030774364238437
353,거래처관리,3.0,13,8.474323426231056,0.0004999983950048394
354,서류 업무,3.0,13,8.474323426231056,0.0004999983950048394
355,기술,3.0,13,8.474323426231056,0.0004999983950048394
356,자재 출고 검사하기,2.0,3,8.15507488781144,0.00048116222971011436
357,생산량,2.0,3,8.15507488781144,0.00048116222971011436
358,고객사 응대,2.0,3,8.15507488781144,0.00048116222971011436
359,품질경영,2.0,3,8.15507488781144,0.00048116222971011436
360,품질대응,2.0,3,8.15507488781144,0.00048116222971011436
361,제품 관리,2.0,3,8.15507488781144,0.00048116222971011436
362,시행,2.0,3,8.15507488781144,0.00048116222971011436
363,사무지원,2.0,3,8.15507488781144,0.00048116222971011436
364,매입,4.0,30,8.119378402161855,0.0004790560809788942
365,제반업무,3.0,15,8.073729248357488,0.0004763627091912583
366,회계,3.0,15,8.073729248357488,0.0004763627091912583
367,보험,17.0,146,8.047786710196855,0.0004748320586849869
368,공학계열,4.0,31,7.992383608903534,0.0004715631886724022
369,생산 공정관리,2.0,4,7.708787785183019,0.00045483058955405616
370,입고검사,2.0,4,7.708787785183019,0.00045483058955405616
371,기계설비,2.0,4,7.708787785183019,0.00045483058955405616
372,창고관리,2.0,4,7.708787785183019,0.00045483058955405616
373,생산부,2.0,4,7.708787785183019,0.00045483058955405616
374,IP,2.0,4,7.708787785183019,0.00045483058955405616
375,수리,2.0,4,7.708787785183019,0.00045483058955405616
376,성상,2.0,4,7.708787785183019,0.00045483058955405616
377,소통,2.0,4,7.708787785183019,0.00045483058955405616
378,업무지원,2.0,4,7.708787785183019,0.00045483058955405616
379,엑셀 활용,2.0,4,7.708787785183019,0.00045483058955405616
380,정비,2.0,4,7.708787785183019,0.00045483058955405616
381,사무직,5.0,51,7.5629404322209135,0.0004462253666083478
382,경영,3.0,18,7.55817847757751,0.0004459444038035276
383,자재 입출고,3.0,19,7.404298594414858,0.00043686524895717105
384,폐기물,3.0,19,7.404298594414858,0.00043686524895717105
385,자재 출고 방법 설정하기,2.0,5,7.34414467159511,0.0004333160730111575
386,전기산업기사,2.0,5,7.34414467159511,0.0004333160730111575
387,시스템 운영,2.0,5,7.34414467159511,0.0004333160730111575
388,정리정돈,2.0,5,7.34414467159511,0.0004333160730111575
389,OA,2.0,5,7.34414467159511,0.0004333160730111575
390,원부재료,2.0,5,7.34414467159511,0.0004333160730111575
391,촬영,2.0,5,7.34414467159511,0.0004333160730111575
392,배치,2.0,5,7.34414467159511,0.0004333160730111575
393,CE,2.0,5,7.34414467159511,0.0004333160730111575
394,응대,4.0,37,7.304982581196897,0.0004310054481554279
395,제품 생산관리,2.0,6,7.035843311940593,0.00041512580846119726
396,적재,2.0,6,7.035843311940593,0.00041512580846119726
397,유관업무 경험,2.0,6,7.035843311940593,0.00041512580846119726
398,QA,2.0,6,7.035843311940593,0.00041512580846119726
399,육가공,2.0,6,7.035843311940593,0.00041512580846119726
400,자동화,2.0,6,7.035843311940593,0.00041512580846119726
401,기록,2.0,6,7.035843311940593,0.00041512580846119726
402,행정,2.0,6,7.035843311940593,0.00041512580846119726
403,워드,2.0,6,7.035843311940593,0.00041512580846119726
404,자재 출고 작업하기,2.0,7,6.768780526691549,0.00039936868458547657
405,회화,2.0,7,6.768780526691549,0.00039936868458547657
406,엑셀 고급능력자,2.0,7,6.768780526691549,0.00039936868458547657
407,납품 관리,2.0,7,6.768780526691549,0.00039936868458547657
408,발주 관리,2.0,7,6.768780526691549,0.00039936868458547657
409,생산지원,2.0,7,6.768780526691549,0.00039936868458547657
410,건설현장,2.0,7,6.768780526691549,0.00039936868458547657
411,엑셀 사용,2.0,7,6.768780526691549,0.00039936868458547657
412,사무관리,2.0,7,6.768780526691549,0.00039936868458547657
413,제품출고,2.0,8,6.533214455378781,0.00038546991631220064
414,보안,2.0,8,6.533214455378781,0.00038546991631220064
415,건강보험,2.0,8,6.533214455378781,0.00038546991631220064
416,공장관리,2.0,8,6.533214455378781,0.00038546991631220064
417,에어,2.0,8,6.533214455378781,0.00038546991631220064
418,기계공학,2.0,9,6.322493424063129,0.0003730370444294185
419,야간근무,2.0,9,6.322493424063129,0.0003730370444294185
420,실적 관리,2.0,9,6.322493424063129,0.0003730370444294185
421,친절,2.0,9,6.322493424063129,0.0003730370444294185
422,보고서,2.0,9,6.322493424063129,0.0003730370444294185
423,배차,2.0,9,6.322493424063129,0.0003730370444294185
424,프로그램 사용,2.0,9,6.322493424063129,0.0003730370444294185
425,화학공학,2.0,10,6.131873064454479,0.0003617901437547814
426,택배,3.0,30,6.089533801621391,0.00035929206073417066
427,인근 거주자,3.0,31,5.9942877066776505,0.00035367239150430166
428,사진촬영,2.0,11,5.957850310475219,0.00035152252788651976
429,더존,2.0,11,5.957850310475219,0.00035152252788651976
430,거래처,5.0,71,5.935828430047774,0.0003502232023457186
431,전화상담,2.0,13,5.649548950820703,0.0003333322633365596
432,컴퓨터 활용능력,2.0,13,5.649548950820703,0.0003333322633365596
433,유관업무 경험자,2.0,14,5.5115632078468,0.0003251908877304616
434,서류업무,2.0,14,5.5115632078468,0.0003251908877304616
435,청구,2.0,14,5.5115632078468,0.0003251908877304616
436,서류 관리,2.0,14,5.5115632078468,0.0003251908877304616
437,AR,4.0,59,5.477948971214038,0.0003232075949623723
438,방충ㆍ방서 관리하기,1.0,0,5.4638318050256105,0.0003223746599796949
439,주간계획 수립,1.0,0,5.4638318050256105,0.0003223746599796949
440,고객측 품질 관련 질의 응대,1.0,0,5.4638318050256105,0.0003223746599796949
441,ARM,1.0,0,5.4638318050256105,0.0003223746599796949
442,DSP,1.0,0,5.4638318050256105,0.0003223746599796949
443,네트워크,1.0,0,5.4638318050256105,0.0003223746599796949
444,컴퓨터 행정업무,1.0,0,5.4638318050256105,0.0003223746599796949
445,품질경영기사,1.0,0,5.4638318050256105,0.0003223746599796949
446,영어능통,1.0,0,5.4638318050256105,0.0003223746599796949
447,ERP SYSTEM 유경험자,1.0,0,5.4638318050256105,0.0003223746599796949
448,샘플 검사하기,1.0,0,5.4638318050256105,0.0003223746599796949
449,전산시스템,1.0,0,5.4638318050256105,0.0003223746599796949
450,금형 진공열처리,1.0,0,5.4638318050256105,0.0003223746599796949
451,입고물품 검수,1.0,0,5.4638318050256105,0.0003223746599796949
452,생명과,1.0,0,5.4638318050256105,0.0003223746599796949
453,입회검사,1.0,0,5.4638318050256105,0.0003223746599796949
454,행정 총괄,1.0,0,5.4638318050256105,0.0003223746599796949
