idx,skill,tf,df,tfidf,pr
6800,관련 업무 경력자,0.01,14,0.027557816039234,6.344502465136817e-05
6801,항공,0.01,14,0.027557816039234,6.344502465136817e-05
6802,유관업무 경험자,0.01,14,0.027557816039234,6.344502465136817e-05
6803,서류업무,0.01,14,0.027557816039234,6.344502465136817e-05
6804,지게차,0.01,14,0.027557816039234,6.344502465136817e-05
6805,청구,0.01,14,0.027557816039234,6.344502465136817e-05
6806,서류 관리,0.01,14,0.027557816039234,6.344502465136817e-05
6807,인사,0.01,14,0.027557816039234,6.344502465136817e-05
6808,제작,0.01,14,0.027557816039234,6.344502465136817e-05
6809,운전가능자,0.01,14,0.027557816039234,6.344502465136817e-05
6810,생산관리,0.01,14,0.027557816039234,6.344502465136817e-05
6811,보,0.01,14,0.027557816039234,6.344502465136817e-05
6812,자차필수,0.01,15,0.0269124308278582,6.195918554905794e-05
6813,연말정산,0.01,15,0.0269124308278582,6.195918554905794e-05
6814,MYSQL,0.01,15,0.0269124308278582,6.195918554905794e-05
6815,인건비,0.01,15,0.0269124308278582,6.195918554905794e-05
6816,SQL,0.01,15,0.0269124308278582,6.195918554905794e-05
6817,급여관리,0.01,15,0.0269124308278582,6.195918554905794e-05
6818,신고업무,0.01,15,0.0269124308278582,6.195918554905794e-05
6819,계획서 작성,0.01,15,0.0269124308278582,6.195918554905794e-05
6820,과학,0.01,15,0.0269124308278582,6.195918554905794e-05
6821,영업 관리,0.01,15,0.0269124308278582,6.195918554905794e-05
6822,회계 업무,0.01,15,0.0269124308278582,6.195918554905794e-05
6823,엑셀사용,0.01,15,0.0269124308278582,6.195918554905794e-05
6824,품질 관리,0.01,15,0.0269124308278582,6.195918554905794e-05
6825,IA,0.01,15,0.0269124308278582,6.195918554905794e-05
6826,의료기기,0.01,15,0.0269124308278582,6.195918554905794e-05
6827,예약,0.01,15,0.0269124308278582,6.195918554905794e-05
6828,업무보조,0.01,15,0.0269124308278582,6.195918554905794e-05
6829,송장,0.01,15,0.0269124308278582,6.195918554905794e-05
6830,잔업,0.01,15,0.0269124308278582,6.195918554905794e-05
6831,평가,0.01,15,0.0269124308278582,6.195918554905794e-05
6832,홍보,0.01,15,0.0269124308278582,6.195918554905794e-05
6833,출고관리,0.01,15,0.0269124308278582,6.195918554905794e-05
6834,제반업무,0.01,15,0.0269124308278582,6.195918554905794e-05
6835,발생,0.01,15,0.0269124308278582,6.195918554905794e-05
6836,재고관리,0.01,15,0.0269124308278582,6.195918554905794e-05
6837,법인,0.01,15,0.0269124308278582,6.195918554905794e-05
6838,회계,0.01,15,0.0269124308278582,6.195918554905794e-05
6839,생산 관리,0.01,16,0.0263061846096939,6.056345425447811e-05
6840,총무관리,0.01,16,0.0263061846096939,6.056345425447811e-05
6841,노무관리,0.01,16,0.0263061846096939,6.056345425447811e-05
