idx,skill,tf,df,tfidf,pr
4171,법규 확인,0.01,0,0.0546383180502561,4.782987082095441e-06
4172,용업 업체 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4173,고객 입회 검사,0.01,0,0.0546383180502561,4.782987082095441e-06
4174,교육기획,0.01,0,0.0546383180502561,4.782987082095441e-06
4175,API,0.01,0,0.0546383180502561,4.782987082095441e-06
4176,자바개발자,0.01,0,0.0546383180502561,4.782987082095441e-06
4177,셔틀버스 관리하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4178,대리점 방문,0.01,0,0.0546383180502561,4.782987082095441e-06
4179,온도점검,0.01,0,0.0546383180502561,4.782987082095441e-06
4180,외식업소 회원관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4181,원재료 입출고,0.01,0,0.0546383180502561,4.782987082095441e-06
4182,영어 능통자,0.01,0,0.0546383180502561,4.782987082095441e-06
4183,설계도서 시공성 검토하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4184,물류센터 관리 유경험자,0.01,0,0.0546383180502561,4.782987082095441e-06
4185,오피스 프로그램 능숙자,0.01,0,0.0546383180502561,4.782987082095441e-06
4186,퍼포먼스 마케팅,0.01,0,0.0546383180502561,4.782987082095441e-06
4187,창호공사 현장관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4188,중소기업 성장 지원,0.01,0,0.0546383180502561,4.782987082095441e-06
4189,시공사 선정,0.01,0,0.0546383180502561,4.782987082095441e-06
4190,사회복지사 2급,0.01,0,0.0546383180502561,4.782987082095441e-06
4191,사업성 분석,0.01,0,0.0546383180502561,4.782987082095441e-06
4192,통합 모니터링 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4193,HACCP 문서 유지,0.01,0,0.0546383180502561,4.782987082095441e-06
4194,소방안전 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4195,소분 작업,0.01,0,0.0546383180502561,4.782987082095441e-06
4196,행사안내,0.01,0,0.0546383180502561,4.782987082095441e-06
4197,성능 최적화,0.01,0,0.0546383180502561,4.782987082095441e-06
4198,클라우드 인프라스트럭처 기술,0.01,0,0.0546383180502561,4.782987082095441e-06
4199,1T 트럭 운전,0.01,0,0.0546383180502561,4.782987082095441e-06
4200,관리기준서 작성,0.01,0,0.0546383180502561,4.782987082095441e-06
4201,현장 품질관리 경력,0.01,0,0.0546383180502561,4.782987082095441e-06
4202,캐드도면 이해,0.01,0,0.0546383180502561,4.782987082095441e-06
4203,원가계획,0.01,0,0.0546383180502561,4.782987082095441e-06
4204,주차 안내,0.01,0,0.0546383180502561,4.782987082095441e-06
4205,앱 개발 프로젝트 총괄 경험,0.01,0,0.0546383180502561,4.782987082095441e-06
4206,생산일정 조율,0.01,0,0.0546383180502561,4.782987082095441e-06
4207,PC 생산관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4208,전략 수립 경험,0.01,0,0.0546383180502561,4.782987082095441e-06
4209,지그 수리,0.01,0,0.0546383180502561,4.782987082095441e-06
4210,환경관리 계획하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4211,인사제도컨설팅,0.01,0,0.0546383180502561,4.782987082095441e-06
4212,건설회사 사무직 경력직 사원,0.01,0,0.0546383180502561,4.782987082095441e-06
4213,재출고 송장출력,0.01,0,0.0546383180502561,4.782987082095441e-06
4214,영화관,0.01,0,0.0546383180502561,4.782987082095441e-06
4215,고객요구 조사하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4216,패키지 제작관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4217,하드웨어 테스트하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4218,타자 빠르기,0.01,0,0.0546383180502561,4.782987082095441e-06
4219,블루투스 통신 앱 개발,0.01,0,0.0546383180502561,4.782987082095441e-06
4220,여행상품 마케팅 믹스,0.01,0,0.0546383180502561,4.782987082095441e-06
4221,SNS 운영,0.01,0,0.0546383180502561,4.782987082095441e-06
4222,조미 분석,0.01,0,0.0546383180502561,4.782987082095441e-06
4223,가맹점 수발주 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4224,편직,0.01,0,0.0546383180502561,4.782987082095441e-06
4225,개인보호구 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4226,불만 내용 분석ㆍ처리하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4227,가공기계·설비위생 관리하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4228,경영진에게 업무 보고하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4229,철근가공생산,0.01,0,0.0546383180502561,4.782987082095441e-06
4230,명세서 입력,0.01,0,0.0546383180502561,4.782987082095441e-06
4231,레이져기계 조작,0.01,0,0.0546383180502561,4.782987082095441e-06
4232,활성화 사업,0.01,0,0.0546383180502561,4.782987082095441e-06
4233,전략기획,0.01,0,0.0546383180502561,4.782987082095441e-06
4234,소방설비기사,0.01,0,0.0546383180502561,4.782987082095441e-06
4235,공무업무 수행 경력자,0.01,0,0.0546383180502561,4.782987082095441e-06
4236,통신공사 시공,0.01,0,0.0546383180502561,4.782987082095441e-06
4237,구매 발주 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4238,유지관리자,0.01,0,0.0546383180502561,4.782987082095441e-06
4239,생산부 근태관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4240,PCB의 기본공정,0.01,0,0.0546383180502561,4.782987082095441e-06
4241,내역작업,0.01,0,0.0546383180502561,4.782987082095441e-06
4242,제작 반응 분석,0.01,0,0.0546383180502561,4.782987082095441e-06
4243,블로그 개설,0.01,0,0.0546383180502561,4.782987082095441e-06
4244,고객 니즈 파악하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4245,유니티 개발,0.01,0,0.0546383180502561,4.782987082095441e-06
4246,거래내역서,0.01,0,0.0546383180502561,4.782987082095441e-06
4247,생산 일보 마감,0.01,0,0.0546383180502561,4.782987082095441e-06
4248,블로그 홍보사이트,0.01,0,0.0546383180502561,4.782987082095441e-06
4249,영업용화물 자동차 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4250,인터넷 사용,0.01,0,0.0546383180502561,4.782987082095441e-06
4251,와이퍼생산,0.01,0,0.0546383180502561,4.782987082095441e-06
4252,BUSINESS BOUNDARY,0.01,0,0.0546383180502561,4.782987082095441e-06
4253,전자상거래 경험자,0.01,0,0.0546383180502561,4.782987082095441e-06
4254,인테리어 자재 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4255,사내 솔루션 개발,0.01,0,0.0546383180502561,4.782987082095441e-06
4256,콜센터 상담직,0.01,0,0.0546383180502561,4.782987082095441e-06
4257,한글 프로그램,0.01,0,0.0546383180502561,4.782987082095441e-06
4258,급여지급,0.01,0,0.0546383180502561,4.782987082095441e-06
4259,교육 기획,0.01,0,0.0546383180502561,4.782987082095441e-06
4260,기타 배정업무,0.01,0,0.0546383180502561,4.782987082095441e-06
4261,납기 준수,0.01,0,0.0546383180502561,4.782987082095441e-06
4262,심사평가,0.01,0,0.0546383180502561,4.782987082095441e-06
4263,PPAP 4M관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4264,DDOS,0.01,0,0.0546383180502561,4.782987082095441e-06
4265,범용선반,0.01,0,0.0546383180502561,4.782987082095441e-06
4266,HACCP 인증,0.01,0,0.0546383180502561,4.782987082095441e-06
4267,수출물품 FTA 검토하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4268,글자를 잘 읽을 줄 알아야 함,0.01,0,0.0546383180502561,4.782987082095441e-06
4269,직업상담사 2급 자격증,0.01,0,0.0546383180502561,4.782987082095441e-06
4270,기본적인 컴퓨터 업무 가능한자,0.01,0,0.0546383180502561,4.782987082095441e-06
4271,생산계획 파악,0.01,0,0.0546383180502561,4.782987082095441e-06
4272,외부 조경관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4273,호텔경영학,0.01,0,0.0546383180502561,4.782987082095441e-06
4274,기성청구,0.01,0,0.0546383180502561,4.782987082095441e-06
4275,결과 분석,0.01,0,0.0546383180502561,4.782987082095441e-06
4276,전화주문 상담,0.01,0,0.0546383180502561,4.782987082095441e-06
4277,선장 보조,0.01,0,0.0546383180502561,4.782987082095441e-06
4278,디지털 광고집행 경험보유,0.01,0,0.0546383180502561,4.782987082095441e-06
4279,조선기자재 유경험자,0.01,0,0.0546383180502561,4.782987082095441e-06
4280,준공서류,0.01,0,0.0546383180502561,4.782987082095441e-06
4281,임베디드 펌웨어 엔지니어,0.01,0,0.0546383180502561,4.782987082095441e-06
4282,W 개발,0.01,0,0.0546383180502561,4.782987082095441e-06
4283,데이터 활용 기본계획 수립,0.01,0,0.0546383180502561,4.782987082095441e-06
4284,스마트 저축은행 이용관련 해피콜,0.01,0,0.0546383180502561,4.782987082095441e-06
4285,AWS,0.01,0,0.0546383180502561,4.782987082095441e-06
4286,내부 회의 준비,0.01,0,0.0546383180502561,4.782987082095441e-06
4287,공사관리부 현장관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4288,ERP등록,0.01,0,0.0546383180502561,4.782987082095441e-06
4289,중국어 능통자,0.01,0,0.0546383180502561,4.782987082095441e-06
4290,회계처리 관련 지원,0.01,0,0.0546383180502561,4.782987082095441e-06
4291,참여 사업 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4292,채용 브랜딩 운영,0.01,0,0.0546383180502561,4.782987082095441e-06
4293,문제 해결 능력,0.01,0,0.0546383180502561,4.782987082095441e-06
4294,회의 홍보 전략 수립하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4295,계약요청,0.01,0,0.0546383180502561,4.782987082095441e-06
4296,중거리배차,0.01,0,0.0546383180502561,4.782987082095441e-06
4297,2D 게임 제작,0.01,0,0.0546383180502561,4.782987082095441e-06
4298,DB보안,0.01,0,0.0546383180502561,4.782987082095441e-06
4299,인적자원 관리하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4300,장애인복지,0.01,0,0.0546383180502561,4.782987082095441e-06
4301,회계업무 보조,0.01,0,0.0546383180502561,4.782987082095441e-06
4302,기업훈련지원 분과위원회 구성,0.01,0,0.0546383180502561,4.782987082095441e-06
4303,하불 마감,0.01,0,0.0546383180502561,4.782987082095441e-06
4304,인사관련 교육,0.01,0,0.0546383180502561,4.782987082095441e-06
4305,플레이오토,0.01,0,0.0546383180502561,4.782987082095441e-06
4306,인쇄업이라는 직무가 언급되어 있습니다.,0.01,0,0.0546383180502561,4.782987082095441e-06
4307,빅데이터 분석시스템 구성,0.01,0,0.0546383180502561,4.782987082095441e-06
4308,대내 자료 작성,0.01,0,0.0546383180502561,4.782987082095441e-06
4309,HACCP실무,0.01,0,0.0546383180502561,4.782987082095441e-06
4310,보수교육 실행,0.01,0,0.0546383180502561,4.782987082095441e-06
4311,펜션 청소,0.01,0,0.0546383180502561,4.782987082095441e-06
4312,분양업무 기본계획 작성하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4313,건물관리용품,0.01,0,0.0546383180502561,4.782987082095441e-06
4314,계란 선별,0.01,0,0.0546383180502561,4.782987082095441e-06
4315,반품관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4316,엑셀사용가능자,0.01,0,0.0546383180502561,4.782987082095441e-06
4317,샘플발송,0.01,0,0.0546383180502561,4.782987082095441e-06
4318,환경정비,0.01,0,0.0546383180502561,4.782987082095441e-06
4319,산업안전관리 업무,0.01,0,0.0546383180502561,4.782987082095441e-06
4320,스캐치업,0.01,0,0.0546383180502561,4.782987082095441e-06
4321,전기무제한선임 가능자,0.01,0,0.0546383180502561,4.782987082095441e-06
4322,농산식품 고객 관리하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4323,보안 관리하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4324,문의답변,0.01,0,0.0546383180502561,4.782987082095441e-06
4325,UX 설계하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4326,농산물 포장,0.01,0,0.0546383180502561,4.782987082095441e-06
4327,준공사진정리,0.01,0,0.0546383180502561,4.782987082095441e-06
4328,성능 분석 도구,0.01,0,0.0546383180502561,4.782987082095441e-06
4329,학생 입퇴실 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4330,프로젝트 진행,0.01,0,0.0546383180502561,4.782987082095441e-06
4331,승마장 프론트 고객응대 지원,0.01,0,0.0546383180502561,4.782987082095441e-06
4332,S 이메일,0.01,0,0.0546383180502561,4.782987082095441e-06
4333,건설현장 소장,0.01,0,0.0546383180502561,4.782987082095441e-06
4334,정보 검색,0.01,0,0.0546383180502561,4.782987082095441e-06
4335,토목부문 자격증,0.01,0,0.0546383180502561,4.782987082095441e-06
4336,정보보안산업기사,0.01,0,0.0546383180502561,4.782987082095441e-06
4337,제조업체 기반 연결재무제표 작성,0.01,0,0.0546383180502561,4.782987082095441e-06
4338,프로젝트관리 소프트웨어 실무능력,0.01,0,0.0546383180502561,4.782987082095441e-06
4339,보안컨설팅,0.01,0,0.0546383180502561,4.782987082095441e-06
4340,디자인 프로그램,0.01,0,0.0546383180502561,4.782987082095441e-06
4341,자체 전산 프로그램,0.01,0,0.0546383180502561,4.782987082095441e-06
4342,거래선 신용조사하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4343,품질 경험자,0.01,0,0.0546383180502561,4.782987082095441e-06
4344,특판영업,0.01,0,0.0546383180502561,4.782987082095441e-06
4345,관리소장,0.01,0,0.0546383180502561,4.782987082095441e-06
4346,직업상담,0.01,0,0.0546383180502561,4.782987082095441e-06
4347,원료수불장,0.01,0,0.0546383180502561,4.782987082095441e-06
4348,ISO9001 품질경영시스템 요구사항 파악하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4349,공정표 작성,0.01,0,0.0546383180502561,4.782987082095441e-06
4350,협회 실적신고,0.01,0,0.0546383180502561,4.782987082095441e-06
4351,경력직 연봉협상,0.01,0,0.0546383180502561,4.782987082095441e-06
4352,자동화 프로세스 구축,0.01,0,0.0546383180502561,4.782987082095441e-06
4353,건설현장 자재관리 경력자,0.01,0,0.0546383180502561,4.782987082095441e-06
4354,신소재설비,0.01,0,0.0546383180502561,4.782987082095441e-06
4355,생산현장 시스템 SETTING,0.01,0,0.0546383180502561,4.782987082095441e-06
4356,컨셉 기획,0.01,0,0.0546383180502561,4.782987082095441e-06
4357,지게차 조작,0.01,0,0.0546383180502561,4.782987082095441e-06
4358,박스반포장,0.01,0,0.0546383180502561,4.782987082095441e-06
4359,고객정보 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4360,도면 발주 정리,0.01,0,0.0546383180502561,4.782987082095441e-06
4361,IBT TOEFL 75점,0.01,0,0.0546383180502561,4.782987082095441e-06
4362,안전시설물 설치하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4363,도로사면안전,0.01,0,0.0546383180502561,4.782987082095441e-06
4364,공동주택관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4365,토목산업기사,0.01,0,0.0546383180502561,4.782987082095441e-06
4366,엘리베이터 부품 자재 입출력 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4367,식품제조시설,0.01,0,0.0546383180502561,4.782987082095441e-06
4368,나라장터 입찰,0.01,0,0.0546383180502561,4.782987082095441e-06
4369,안심귀갓길 제조,0.01,0,0.0546383180502561,4.782987082095441e-06
4370,B2B 거래처 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4371,현장 점검,0.01,0,0.0546383180502561,4.782987082095441e-06
4372,SW보안약점진단원,0.01,0,0.0546383180502561,4.782987082095441e-06
4373,인터페이스 설계서 확인하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4374,지게차 운전 기능사 자격증,0.01,0,0.0546383180502561,4.782987082095441e-06
4375,평가 교육하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4376,이벤트 행사장 조성하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4377,정보 기기 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4378,해외바이어와 통화,0.01,0,0.0546383180502561,4.782987082095441e-06
4379,출입 서류 업무,0.01,0,0.0546383180502561,4.782987082095441e-06
4380,대장 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4381,국내 시장 분석,0.01,0,0.0546383180502561,4.782987082095441e-06
4382,원산지관리사 자격 소지자,0.01,0,0.0546383180502561,4.782987082095441e-06
4383,학생 학습지도,0.01,0,0.0546383180502561,4.782987082095441e-06
4384,이벤트 실행하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4385,지원금관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4386,법률에 의한 관세 등의 환급 대행,0.01,0,0.0546383180502561,4.782987082095441e-06
4387,공작기계 숙련공,0.01,0,0.0546383180502561,4.782987082095441e-06
4388,상품 제안하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4389,민원대응,0.01,0,0.0546383180502561,4.782987082095441e-06
4390,소방안전관리자 2급 선임,0.01,0,0.0546383180502561,4.782987082095441e-06
4391,아파트현장,0.01,0,0.0546383180502561,4.782987082095441e-06
4392,회계 관련 프로그램 활용 능력,0.01,0,0.0546383180502561,4.782987082095441e-06
4393,웹사이트 기획,0.01,0,0.0546383180502561,4.782987082095441e-06
4394,대외 협력,0.01,0,0.0546383180502561,4.782987082095441e-06
4395,압출기 오퍼레이터,0.01,0,0.0546383180502561,4.782987082095441e-06
4396,REDIS,0.01,0,0.0546383180502561,4.782987082095441e-06
4397,밸리데이션,0.01,0,0.0546383180502561,4.782987082095441e-06
4398,전략방향 수립하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4399,SQL 활용 능력,0.01,0,0.0546383180502561,4.782987082095441e-06
4400,압출시트 생산,0.01,0,0.0546383180502561,4.782987082095441e-06
4401,스토리보드 기획,0.01,0,0.0546383180502561,4.782987082095441e-06
4402,CRM 전략 수립,0.01,0,0.0546383180502561,4.782987082095441e-06
4403,화물 운반작업,0.01,0,0.0546383180502561,4.782987082095441e-06
4404,품질정보 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4405,검사 자동화 프로그램 개발,0.01,0,0.0546383180502561,4.782987082095441e-06
4406,팀 기반 보너스,0.01,0,0.0546383180502561,4.782987082095441e-06
4407,법률 상담,0.01,0,0.0546383180502561,4.782987082095441e-06
4408,관공사 경력,0.01,0,0.0546383180502561,4.782987082095441e-06
4409,공연,0.01,0,0.0546383180502561,4.782987082095441e-06
4410,사업장 경비원 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4411,고객 응대 서비스,0.01,0,0.0546383180502561,4.782987082095441e-06
4412,품질관리계획서 검토·승인하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4413,기본 서류 작성,0.01,0,0.0546383180502561,4.782987082095441e-06
4414,공동도급 관리하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4415,건설기술경력,0.01,0,0.0546383180502561,4.782987082095441e-06
4416,컴퓨터 관련,0.01,0,0.0546383180502561,4.782987082095441e-06
4417,제품 샘플작업 보조,0.01,0,0.0546383180502561,4.782987082095441e-06
4418,견적 요청,0.01,0,0.0546383180502561,4.782987082095441e-06
4419,마당 입고 물건 작업,0.01,0,0.0546383180502561,4.782987082095441e-06
4420,시정조치하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4421,품질 부적합사항 조치하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4422,클라우드 환경 설계,0.01,0,0.0546383180502561,4.782987082095441e-06
4423,W 테스트,0.01,0,0.0546383180502561,4.782987082095441e-06
4424,웹스트리밍,0.01,0,0.0546383180502561,4.782987082095441e-06
4425,해상 수출,0.01,0,0.0546383180502561,4.782987082095441e-06
4426,360도 영상 후가공,0.01,0,0.0546383180502561,4.782987082095441e-06
4427,업체위생관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4428,공압,0.01,0,0.0546383180502561,4.782987082095441e-06
4429,W FIREWARE 프로그램 개발,0.01,0,0.0546383180502561,4.782987082095441e-06
4430,수입원가 계산,0.01,0,0.0546383180502561,4.782987082095441e-06
4431,선박 해운대리점 제반 업무,0.01,0,0.0546383180502561,4.782987082095441e-06
4432,가구 인테리어 관리직,0.01,0,0.0546383180502561,4.782987082095441e-06
4433,재시관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4434,자가운전,0.01,0,0.0546383180502561,4.782987082095441e-06
4435,전기기사,0.01,0,0.0546383180502561,4.782987082095441e-06
4436,가스안전관리자,0.01,0,0.0546383180502561,4.782987082095441e-06
4437,강아지 돌봄,0.01,0,0.0546383180502561,4.782987082095441e-06
4438,이벤트 주제 도출하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4439,소프트웨어 관련 기술자격증,0.01,0,0.0546383180502561,4.782987082095441e-06
4440,제품 계량,0.01,0,0.0546383180502561,4.782987082095441e-06
4441,ANDROID APP 개발,0.01,0,0.0546383180502561,4.782987082095441e-06
4442,어르신 관련 사회복지 행정업무관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4443,틱톡,0.01,0,0.0546383180502561,4.782987082095441e-06
4444,세륜기 영업,0.01,0,0.0546383180502561,4.782987082095441e-06
4445,구매자재 업체 견적 비교,0.01,0,0.0546383180502561,4.782987082095441e-06
4446,상하수도건설 현장소장,0.01,0,0.0546383180502561,4.782987082095441e-06
4447,빌딩 경리사무원,0.01,0,0.0546383180502561,4.782987082095441e-06
4448,정부 보조사업,0.01,0,0.0546383180502561,4.782987082095441e-06
4449,업무: 주차관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4450,고급기술자,0.01,0,0.0546383180502561,4.782987082095441e-06
4451,하드웨어 테스트 SW 구현,0.01,0,0.0546383180502561,4.782987082095441e-06
4452,월마감 정산자료 정리,0.01,0,0.0546383180502561,4.782987082095441e-06
4453,국내외 무역규범 파악하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4454,수주접수,0.01,0,0.0546383180502561,4.782987082095441e-06
4455,회사 홈페이지 제작,0.01,0,0.0546383180502561,4.782987082095441e-06
4456,작업팀관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4457,투자 유치,0.01,0,0.0546383180502561,4.782987082095441e-06
4458,방충 방서 관리하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4459,창고 검수,0.01,0,0.0546383180502561,4.782987082095441e-06
4460,정보 보안 유지,0.01,0,0.0546383180502561,4.782987082095441e-06
4461,AZURE,0.01,0,0.0546383180502561,4.782987082095441e-06
4462,프레스 작업자 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4463,교육홍보,0.01,0,0.0546383180502561,4.782987082095441e-06
4464,입원수속,0.01,0,0.0546383180502561,4.782987082095441e-06
4465,재무관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4466,능동적이며 커뮤니케이션,0.01,0,0.0546383180502561,4.782987082095441e-06
4467,더존 회계프로그램 사용,0.01,0,0.0546383180502561,4.782987082095441e-06
4468,기존 가맹점 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4469,사업청산,0.01,0,0.0546383180502561,4.782987082095441e-06
4470,플라스틱 압출 생산 경험,0.01,0,0.0546383180502561,4.782987082095441e-06
4471,습도,0.01,0,0.0546383180502561,4.782987082095441e-06
4472,건축캐드,0.01,0,0.0546383180502561,4.782987082095441e-06
4473,입⋅출고 관리하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4474,온라인몰 운영,0.01,0,0.0546383180502561,4.782987082095441e-06
4475,고객전화응대,0.01,0,0.0546383180502561,4.782987082095441e-06
4476,설비 유지 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4477,현장직원 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4478,경영목표 수립하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4479,운영한 경험이 있으신 분,0.01,0,0.0546383180502561,4.782987082095441e-06
4480,네트워크 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4481,수급자 고충접수 처리,0.01,0,0.0546383180502561,4.782987082095441e-06
4482,전기기사 자격증,0.01,0,0.0546383180502561,4.782987082095441e-06
4483,매장 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4484,단순생산직,0.01,0,0.0546383180502561,4.782987082095441e-06
4485,767KW 선임가능자,0.01,0,0.0546383180502561,4.782987082095441e-06
4486,영업서비스 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4487,휴대전화,0.01,0,0.0546383180502561,4.782987082095441e-06
4488,영어 메일,0.01,0,0.0546383180502561,4.782987082095441e-06
4489,정보통신 관련 장비,0.01,0,0.0546383180502561,4.782987082095441e-06
4490,수출입회계 작성하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4491,제조 준비하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4492,하드웨어 제작하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4493,품질관리 교육계획 수립하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4494,현장관리인,0.01,0,0.0546383180502561,4.782987082095441e-06
4495,오퍼레이터 경력,0.01,0,0.0546383180502561,4.782987082095441e-06
4496,구매업무 담당,0.01,0,0.0546383180502561,4.782987082095441e-06
4497,아두이노,0.01,0,0.0546383180502561,4.782987082095441e-06
4498,근태정리,0.01,0,0.0546383180502561,4.782987082095441e-06
4499,퇴직금산정,0.01,0,0.0546383180502561,4.782987082095441e-06
4500,캐드도면 작업,0.01,0,0.0546383180502561,4.782987082095441e-06
4501,세탁 직종 관련 유경험,0.01,0,0.0546383180502561,4.782987082095441e-06
4502,더존 사용 가능자,0.01,0,0.0546383180502561,4.782987082095441e-06
4503,WEB,0.01,0,0.0546383180502561,4.782987082095441e-06
4504,건물 청소,0.01,0,0.0546383180502561,4.782987082095441e-06
4505,행사기획,0.01,0,0.0546383180502561,4.782987082095441e-06
4506,캐릭터 상품 시장 분석,0.01,0,0.0546383180502561,4.782987082095441e-06
4507,후보자 서칭,0.01,0,0.0546383180502561,4.782987082095441e-06
4508,RF FILTER 설계,0.01,0,0.0546383180502561,4.782987082095441e-06
4509,사업 구조화,0.01,0,0.0546383180502561,4.782987082095441e-06
4510,OPERA PMS 사용 가능,0.01,0,0.0546383180502561,4.782987082095441e-06
4511,품목별 재고 관리,0.01,0,0.0546383180502561,4.782987082095441e-06
4512,이벤트 제안서 작성하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4513,쇼핑몰운영,0.01,0,0.0546383180502561,4.782987082095441e-06
4514,공동주택,0.01,0,0.0546383180502561,4.782987082095441e-06
4515,프로젝트 유지보수,0.01,0,0.0546383180502561,4.782987082095441e-06
4516,상담사,0.01,0,0.0546383180502561,4.782987082095441e-06
4517,OFFICE 365,0.01,0,0.0546383180502561,4.782987082095441e-06
4518,포장 설비 운영,0.01,0,0.0546383180502561,4.782987082095441e-06
4519,생산공정 현장 점검,0.01,0,0.0546383180502561,4.782987082095441e-06
4520,ERP프로그램 사용하기,0.01,0,0.0546383180502561,4.782987082095441e-06
4521,기업지원,0.01,0,0.0546383180502561,4.782987082095441e-06
4522,일별,0.01,0,0.0546383180502561,4.782987082095441e-06
4523,원료육 상태,0.01,0,0.0546383180502561,4.782987082095441e-06
4524,커뮤니케이션능력,0.01,0,0.0546383180502561,4.782987082095441e-06
4525,메시지 전달,0.01,0,0.0546383180502561,4.782987082095441e-06
4526,사업계획 작성,0.01,0,0.0546383180502561,4.782987082095441e-06
4527,보안장비,0.01,0,0.0546383180502561,4.782987082095441e-06
4528,연구원으로 등록가능,0.01,0,0.0546383180502561,4.782987082095441e-06
4529,담당 채널 영업 기획,0.01,0,0.0546383180502561,4.782987082095441e-06
4530,엑셀 입력,0.01,0,0.0546383180502561,4.782987082095441e-06
4531,실행력,0.01,0,0.0546383180502561,4.782987082095441e-06
4532,인테리어 판매 영업,0.01,0,0.0546383180502561,4.782987082095441e-06
4533,전자태그 스티커 부착,0.01,0,0.0546383180502561,4.782987082095441e-06
4534,사업수지,0.01,0,0.0546383180502561,4.782987082095441e-06
4535,토지권리분석,0.01,0,0.0546383180502561,4.782987082095441e-06
