idx,skill,tf,df,tfidf,pr
1004,생산직원관리,0.01,0,0.0546383180502561,0.00010320259138767092
1005,택배물량 포장,0.01,0,0.0546383180502561,0.00010320259138767092
1006,미수채권관리,0.01,0,0.0546383180502561,0.00010320259138767092
1007,위생관련 문서 작성,0.01,0,0.0546383180502561,0.00010320259138767092
1008,자사 전산프로그램 활용,0.01,0,0.0546383180502561,0.00010320259138767092
1009,해외수출 무역 업무,0.01,0,0.0546383180502561,0.00010320259138767092
1010,렌텍,0.01,0,0.0546383180502561,0.00010320259138767092
1011,화장품 쇼핑몰 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1012,식품위생관련 사무업무,0.01,0,0.0546383180502561,0.00010320259138767092
1013,미생물실험 가능자,0.01,0,0.0546383180502561,0.00010320259138767092
1014,시설관리 운영,0.01,0,0.0546383180502561,0.00010320259138767092
1015,수출자재관리,0.01,0,0.0546383180502561,0.00010320259138767092
1016,RCMS 사용,0.01,0,0.0546383180502561,0.00010320259138767092
1017,판매 기본 정보 교육하기,0.01,0,0.0546383180502561,0.00010320259138767092
1018,기술인수첩,0.01,0,0.0546383180502561,0.00010320259138767092
1019,기존 산업의 디지털 트랜스포메이션,0.01,0,0.0546383180502561,0.00010320259138767092
1020,제안서PPT작성,0.01,0,0.0546383180502561,0.00010320259138767092
1021,미들웨어 검증하기,0.01,0,0.0546383180502561,0.00010320259138767092
1022,품질지도 관리하기,0.01,0,0.0546383180502561,0.00010320259138767092
1023,칼럼 작성,0.01,0,0.0546383180502561,0.00010320259138767092
1024,통신공사설계,0.01,0,0.0546383180502561,0.00010320259138767092
1025,금속 재료 자재관리,0.01,0,0.0546383180502561,0.00010320259138767092
1026,건축 아파트현장 공사 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1027,과대광고 점검,0.01,0,0.0546383180502561,0.00010320259138767092
1028,해외시장 조사보고서 작성,0.01,0,0.0546383180502561,0.00010320259138767092
1029,장애 대응 경험,0.01,0,0.0546383180502561,0.00010320259138767092
1030,KOLAS 등,0.01,0,0.0546383180502561,0.00010320259138767092
1031,네트워크 구현하기,0.01,0,0.0546383180502561,0.00010320259138767092
1032,외화송금,0.01,0,0.0546383180502561,0.00010320259138767092
1033,자재 입고 정리,0.01,0,0.0546383180502561,0.00010320259138767092
1034,도장관련 기술자,0.01,0,0.0546383180502561,0.00010320259138767092
1035,조달영업,0.01,0,0.0546383180502561,0.00010320259138767092
1036,오픈마켓1:1문의,0.01,0,0.0546383180502561,0.00010320259138767092
1037,IT시스템 서버 운용하기,0.01,0,0.0546383180502561,0.00010320259138767092
1038,ICT시스템 구축,0.01,0,0.0546383180502561,0.00010320259138767092
1039,출하시기 결정하기,0.01,0,0.0546383180502561,0.00010320259138767092
1040,웹퍼블리싱,0.01,0,0.0546383180502561,0.00010320259138767092
1041,판촉 영업,0.01,0,0.0546383180502561,0.00010320259138767092
1042,여성복 영업 경력,0.01,0,0.0546383180502561,0.00010320259138767092
1043,2D 오토캐드,0.01,0,0.0546383180502561,0.00010320259138767092
1044,더존 아이큐브 ERP 사용가능자,0.01,0,0.0546383180502561,0.00010320259138767092
1045,소스 코드 분석하기,0.01,0,0.0546383180502561,0.00010320259138767092
1046,ARM,0.01,0,0.0546383180502561,0.00010320259138767092
1047,전기안전관리자,0.01,0,0.0546383180502561,0.00010320259138767092
1048,자동차 부품 협력사 생산 총괄자,0.01,0,0.0546383180502561,0.00010320259138767092
1049,외부 회계감사 대응,0.01,0,0.0546383180502561,0.00010320259138767092
1050,수입전략 수립하기,0.01,0,0.0546383180502561,0.00010320259138767092
1051,건설 시행사 기획 관리 경력직자,0.01,0,0.0546383180502561,0.00010320259138767092
1052,산지 출장,0.01,0,0.0546383180502561,0.00010320259138767092
1053,조리원,0.01,0,0.0546383180502561,0.00010320259138767092
1054,상품문의,0.01,0,0.0546383180502561,0.00010320259138767092
1055,XR 프로젝트 개발 경험,0.01,0,0.0546383180502561,0.00010320259138767092
1056,특수검진관리,0.01,0,0.0546383180502561,0.00010320259138767092
1057,물류재고관리,0.01,0,0.0546383180502561,0.00010320259138767092
1058,품질관리기준 지침서 작성하기,0.01,0,0.0546383180502561,0.00010320259138767092
1059,안드로이드 기기 잘 다룰 수 있는 분,0.01,0,0.0546383180502561,0.00010320259138767092
1060,홈택스 사이트,0.01,0,0.0546383180502561,0.00010320259138767092
1061,인적자원 평가하기,0.01,0,0.0546383180502561,0.00010320259138767092
1062,소모품 창고 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1063,접수 등록,0.01,0,0.0546383180502561,0.00010320259138767092
1064,교내 사업비 관리 경험,0.01,0,0.0546383180502561,0.00010320259138767092
1065,파워빌더 프로그램 개발,0.01,0,0.0546383180502561,0.00010320259138767092
1066,세금계산서관련업무,0.01,0,0.0546383180502561,0.00010320259138767092
1067,가입문의고객안내,0.01,0,0.0546383180502561,0.00010320259138767092
1068,신규입사자 온보딩,0.01,0,0.0546383180502561,0.00010320259138767092
1069,네트워크광고,0.01,0,0.0546383180502561,0.00010320259138767092
1070,미들웨어 구현하기,0.01,0,0.0546383180502561,0.00010320259138767092
1071,건축초급기술자 이상 자격증 보유,0.01,0,0.0546383180502561,0.00010320259138767092
1072,청소 업무,0.01,0,0.0546383180502561,0.00010320259138767092
1073,정보통신기술자 자격증,0.01,0,0.0546383180502561,0.00010320259138767092
1074,일상적인 HR팀 업무,0.01,0,0.0546383180502561,0.00010320259138767092
1075,훈련과정 운영,0.01,0,0.0546383180502561,0.00010320259138767092
1076,조립쪽 검사신청,0.01,0,0.0546383180502561,0.00010320259138767092
1077,원자재 발주,0.01,0,0.0546383180502561,0.00010320259138767092
1078,안드로이드 음성 학습 인식 소프트웨어 개발,0.01,0,0.0546383180502561,0.00010320259138767092
1079,건설 현장 총괄 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1080,인사총무 총괄,0.01,0,0.0546383180502561,0.00010320259138767092
1081,건축 현장소장,0.01,0,0.0546383180502561,0.00010320259138767092
1082,WINSOCK,0.01,0,0.0546383180502561,0.00010320259138767092
1083,환급,0.01,0,0.0546383180502561,0.00010320259138767092
1084,롱텀,0.01,0,0.0546383180502561,0.00010320259138767092
1085,연구자료 검색,0.01,0,0.0546383180502561,0.00010320259138767092
1086,일자리 관련 공모사업 진행,0.01,0,0.0546383180502561,0.00010320259138767092
1087,KOTLIN 프로그래밍 지식,0.01,0,0.0546383180502561,0.00010320259138767092
1088,TANK TEST 보조,0.01,0,0.0546383180502561,0.00010320259138767092
1089,원부자재 수급계획관리,0.01,0,0.0546383180502561,0.00010320259138767092
1090,예약편성,0.01,0,0.0546383180502561,0.00010320259138767092
1091,방화벽,0.01,0,0.0546383180502561,0.00010320259138767092
1092,수입신고하기,0.01,0,0.0546383180502561,0.00010320259138767092
1093,판매 확정하기,0.01,0,0.0546383180502561,0.00010320259138767092
1094,인형 디자인 연구,0.01,0,0.0546383180502561,0.00010320259138767092
1095,마트 전산 관리 시스템,0.01,0,0.0546383180502561,0.00010320259138767092
1096,수출입벌크,0.01,0,0.0546383180502561,0.00010320259138767092
1097,대금지급,0.01,0,0.0546383180502561,0.00010320259138767092
1098,게시글 작성,0.01,0,0.0546383180502561,0.00010320259138767092
1099,화훼류 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1100,기장 선후행 공정 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1101,더존스마트 A 필 사용 가능자,0.01,0,0.0546383180502561,0.00010320259138767092
1102,동종 업종 경력,0.01,0,0.0546383180502561,0.00010320259138767092
1103,설비 점검,0.01,0,0.0546383180502561,0.00010320259138767092
1104,HRD 설계,0.01,0,0.0546383180502561,0.00010320259138767092
1105,면접관 교육,0.01,0,0.0546383180502561,0.00010320259138767092
1106,더존 스마트 A 경험,0.01,0,0.0546383180502561,0.00010320259138767092
1107,APACHE,0.01,0,0.0546383180502561,0.00010320259138767092
1108,점검 계획 수립하기,0.01,0,0.0546383180502561,0.00010320259138767092
1109,미디어 홍보 전략 수립,0.01,0,0.0546383180502561,0.00010320259138767092
1110,순찰업무,0.01,0,0.0546383180502561,0.00010320259138767092
1111,평생교육시설 NCS과정 설계·개발,0.01,0,0.0546383180502561,0.00010320259138767092
1112,기업 기술자문 신청접수 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1113,국제물류사,0.01,0,0.0546383180502561,0.00010320259138767092
1114,HW 설계검증,0.01,0,0.0546383180502561,0.00010320259138767092
1115,포스기 메뉴 수정,0.01,0,0.0546383180502561,0.00010320259138767092
1116,현장 공정 이해,0.01,0,0.0546383180502561,0.00010320259138767092
1117,외부업체 대응,0.01,0,0.0546383180502561,0.00010320259138767092
1118,고도몰5 운영 경험자,0.01,0,0.0546383180502561,0.00010320259138767092
1119,UI 설계 확인하기,0.01,0,0.0546383180502561,0.00010320259138767092
1120,전기 안전 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1121,공종별 상세도 작성,0.01,0,0.0546383180502561,0.00010320259138767092
1122,회계관련 이해,0.01,0,0.0546383180502561,0.00010320259138767092
1123,상품 사업성 분석,0.01,0,0.0546383180502561,0.00010320259138767092
1124,협력업체 자재 운반,0.01,0,0.0546383180502561,0.00010320259138767092
1125,생산작업 지시,0.01,0,0.0546383180502561,0.00010320259138767092
1126,병작업,0.01,0,0.0546383180502561,0.00010320259138767092
1127,웹 기술,0.01,0,0.0546383180502561,0.00010320259138767092
1128,안전관리 서류관리,0.01,0,0.0546383180502561,0.00010320259138767092
1129,웹프로그래밍,0.01,0,0.0546383180502561,0.00010320259138767092
1130,오피스 프로그램 사용자,0.01,0,0.0546383180502561,0.00010320259138767092
1131,한국어,0.01,0,0.0546383180502561,0.00010320259138767092
1132,인공지능 개발,0.01,0,0.0546383180502561,0.00010320259138767092
1133,청소 준비하기,0.01,0,0.0546383180502561,0.00010320259138767092
1134,D사업계획서 기획,0.01,0,0.0546383180502561,0.00010320259138767092
1135,채용예정자 모집하기,0.01,0,0.0546383180502561,0.00010320259138767092
1136,내외관 검사,0.01,0,0.0546383180502561,0.00010320259138767092
1137,해양학 전공자,0.01,0,0.0546383180502561,0.00010320259138767092
1138,IFRS 기준 재무제표 작성,0.01,0,0.0546383180502561,0.00010320259138767092
1139,DB 분석,0.01,0,0.0546383180502561,0.00010320259138767092
1140,NDE 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1141,직원 급여 계산,0.01,0,0.0546383180502561,0.00010320259138767092
1142,방문 고객 맞이하기,0.01,0,0.0546383180502561,0.00010320259138767092
1143,주택관리업 등록기준 기술인력관련 자격증 소지자 우대,0.01,0,0.0546383180502561,0.00010320259138767092
1144,국가정보자원 관리원 보안환경 운영 경험,0.01,0,0.0546383180502561,0.00010320259138767092
1145,엑셀러레이팅 사업 운영,0.01,0,0.0546383180502561,0.00010320259138767092
1146,월별 작성 현황 점검,0.01,0,0.0546383180502561,0.00010320259138767092
1147,시설 경비,0.01,0,0.0546383180502561,0.00010320259138767092
1148,공구총괄 영업,0.01,0,0.0546383180502561,0.00010320259138767092
1149,현장인력 안전관리교육,0.01,0,0.0546383180502561,0.00010320259138767092
1150,출하 준비하기,0.01,0,0.0546383180502561,0.00010320259138767092
1151,교육생 상담,0.01,0,0.0546383180502561,0.00010320259138767092
1152,해당 문장에서는 생산관리라는 직무가 언급되었습니다.,0.01,0,0.0546383180502561,0.00010320259138767092
1153,상황 별 고객 컴플레인 대응,0.01,0,0.0546383180502561,0.00010320259138767092
1154,공공기관 업무,0.01,0,0.0546383180502561,0.00010320259138767092
1155,일반건축 품질관리,0.01,0,0.0546383180502561,0.00010320259138767092
1156,DSP,0.01,0,0.0546383180502561,0.00010320259138767092
1157,입퇴사자 정리,0.01,0,0.0546383180502561,0.00010320259138767092
1158,기타 기본회계,0.01,0,0.0546383180502561,0.00010320259138767092
1159,고객 세분화,0.01,0,0.0546383180502561,0.00010320259138767092
1160,기능직 인원관리,0.01,0,0.0546383180502561,0.00010320259138767092
1161,절단공정,0.01,0,0.0546383180502561,0.00010320259138767092
1162,불만처리 매뉴얼 작성,0.01,0,0.0546383180502561,0.00010320259138767092
1163,건설기술인경력관리,0.01,0,0.0546383180502561,0.00010320259138767092
1164,품질 공정관리,0.01,0,0.0546383180502561,0.00010320259138767092
1165,자재 재단,0.01,0,0.0546383180502561,0.00010320259138767092
1166,기자재 입고,0.01,0,0.0546383180502561,0.00010320259138767092
1167,반죽,0.01,0,0.0546383180502561,0.00010320259138767092
1168,물류센터 기본업무,0.01,0,0.0546383180502561,0.00010320259138767092
1169,자사 SNS 기획,0.01,0,0.0546383180502561,0.00010320259138767092
1170,환전 업무하기,0.01,0,0.0546383180502561,0.00010320259138767092
1171,합격 수기 업로드,0.01,0,0.0546383180502561,0.00010320259138767092
1172,FCL 서류 핸들링,0.01,0,0.0546383180502561,0.00010320259138767092
1173,잔업관리,0.01,0,0.0546383180502561,0.00010320259138767092
1174,매출장부 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1175,사업성 분석하기,0.01,0,0.0546383180502561,0.00010320259138767092
1176,IT 서비스 개발,0.01,0,0.0546383180502561,0.00010320259138767092
1177,상품 DB관리,0.01,0,0.0546383180502561,0.00010320259138767092
1178,채용 프로세스 개선,0.01,0,0.0546383180502561,0.00010320259138767092
1179,RF 회로설계,0.01,0,0.0546383180502561,0.00010320259138767092
1180,모바일 플랫폼,0.01,0,0.0546383180502561,0.00010320259138767092
1181,TIME-SERIES DB,0.01,0,0.0546383180502561,0.00010320259138767092
1182,은행출납업무,0.01,0,0.0546383180502561,0.00010320259138767092
1183,건강식품 제조,0.01,0,0.0546383180502561,0.00010320259138767092
1184,일일생산 계획수립,0.01,0,0.0546383180502561,0.00010320259138767092
1185,클라우드 운영 보고서 작성,0.01,0,0.0546383180502561,0.00010320259138767092
1186,정부지원사업분야,0.01,0,0.0546383180502561,0.00010320259138767092
1187,제증명 발급하기,0.01,0,0.0546383180502561,0.00010320259138767092
1188,항공기 유도,0.01,0,0.0546383180502561,0.00010320259138767092
1189,세탁물 입출고 현황 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1190,판매 서류 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1191,네트워크,0.01,0,0.0546383180502561,0.00010320259138767092
1192,제반 시설,0.01,0,0.0546383180502561,0.00010320259138767092
1193,외부감사 수검 대응,0.01,0,0.0546383180502561,0.00010320259138767092
1194,UX 개발,0.01,0,0.0546383180502561,0.00010320259138767092
1195,입식지게차 운전가능자,0.01,0,0.0546383180502561,0.00010320259138767092
1196,INVOICE,0.01,0,0.0546383180502561,0.00010320259138767092
1197,출하실적관리,0.01,0,0.0546383180502561,0.00010320259138767092
1198,관련 산업 관계자 대상 홍보하기,0.01,0,0.0546383180502561,0.00010320259138767092
1199,구내통신구축,0.01,0,0.0546383180502561,0.00010320259138767092
1200,훈련 콘텐츠 제작,0.01,0,0.0546383180502561,0.00010320259138767092
1201,소화장치 생산관리,0.01,0,0.0546383180502561,0.00010320259138767092
1202,사업구조설계,0.01,0,0.0546383180502561,0.00010320259138767092
1203,관련분야 유경험자 우대,0.01,0,0.0546383180502561,0.00010320259138767092
1204,상하차 작업 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1205,MS POWER FLATFORM,0.01,0,0.0546383180502561,0.00010320259138767092
1206,전략물자 인허가,0.01,0,0.0546383180502561,0.00010320259138767092
1207,기술지표 설정,0.01,0,0.0546383180502561,0.00010320259138767092
1208,장애지원,0.01,0,0.0546383180502561,0.00010320259138767092
1209,일러스트 사용 가능자,0.01,0,0.0546383180502561,0.00010320259138767092
1210,차량 배차 관리하기,0.01,0,0.0546383180502561,0.00010320259138767092
1211,FRONT END,0.01,0,0.0546383180502561,0.00010320259138767092
1212,SPACE,0.01,0,0.0546383180502561,0.00010320259138767092
1213,수출입계약서 작성하기,0.01,0,0.0546383180502561,0.00010320259138767092
1214,W 기술지원,0.01,0,0.0546383180502561,0.00010320259138767092
1215,해양 프로젝트 수행 경험,0.01,0,0.0546383180502561,0.00010320259138767092
1216,섬유분야에서 품질관리 경력,0.01,0,0.0546383180502561,0.00010320259138767092
1217,수입검사하기,0.01,0,0.0546383180502561,0.00010320259138767092
1218,컴퓨터 문서작업,0.01,0,0.0546383180502561,0.00010320259138767092
1219,자재 구매하기,0.01,0,0.0546383180502561,0.00010320259138767092
1220,운전 면허 2종 이상,0.01,0,0.0546383180502561,0.00010320259138767092
1221,더존활용,0.01,0,0.0546383180502561,0.00010320259138767092
1222,오라클,0.01,0,0.0546383180502561,0.00010320259138767092
1223,목문,0.01,0,0.0546383180502561,0.00010320259138767092
1224,공사관리부 현장관리 실무경력보유,0.01,0,0.0546383180502561,0.00010320259138767092
1225,공기조형물,0.01,0,0.0546383180502561,0.00010320259138767092
1226,정보통신 공사 관련 공무 업무,0.01,0,0.0546383180502561,0.00010320259138767092
1227,고용보조금 신청,0.01,0,0.0546383180502561,0.00010320259138767092
1228,생산부 자재관리,0.01,0,0.0546383180502561,0.00010320259138767092
1229,회원 애경사,0.01,0,0.0546383180502561,0.00010320259138767092
1230,급여 관련업무,0.01,0,0.0546383180502561,0.00010320259138767092
1231,상품개발경험,0.01,0,0.0546383180502561,0.00010320259138767092
1232,전산 유지보수,0.01,0,0.0546383180502561,0.00010320259138767092
1233,협의 조정하기,0.01,0,0.0546383180502561,0.00010320259138767092
1234,청결 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1235,생산 데이터 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1236,메뉴얼 작성,0.01,0,0.0546383180502561,0.00010320259138767092
1237,MFC,0.01,0,0.0546383180502561,0.00010320259138767092
1238,생산 현장 직원 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1239,SMT 자재,0.01,0,0.0546383180502561,0.00010320259138767092
1240,판매서비스 교육하기,0.01,0,0.0546383180502561,0.00010320259138767092
1241,생산기술파트 엔지니어,0.01,0,0.0546383180502561,0.00010320259138767092
1242,홍보전략 수립하기,0.01,0,0.0546383180502561,0.00010320259138767092
1243,정보보안관리,0.01,0,0.0546383180502561,0.00010320259138767092
1244,외부 위해 요소로부터 침해되지 않도록 예방·관리,0.01,0,0.0546383180502561,0.00010320259138767092
1245,PPAP 승인 서류 작성,0.01,0,0.0546383180502561,0.00010320259138767092
1246,컴퓨터 행정업무,0.01,0,0.0546383180502561,0.00010320259138767092
1247,냉동컨테이너관리,0.01,0,0.0546383180502561,0.00010320259138767092
1248,부동산 등기서류 작성,0.01,0,0.0546383180502561,0.00010320259138767092
1249,GMP 인증,0.01,0,0.0546383180502561,0.00010320259138767092
1250,영어로 통화,0.01,0,0.0546383180502561,0.00010320259138767092
1251,전기안전관리자 선임,0.01,0,0.0546383180502561,0.00010320259138767092
1252,암예방 서포터즈 활동 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1253,CPU,0.01,0,0.0546383180502561,0.00010320259138767092
1254,인테리어 시공,0.01,0,0.0546383180502561,0.00010320259138767092
1255,제품주문관리,0.01,0,0.0546383180502561,0.00010320259138767092
1256,SNS콘텐츠 디자인 작업,0.01,0,0.0546383180502561,0.00010320259138767092
1257,전산 시스템 운영,0.01,0,0.0546383180502561,0.00010320259138767092
1258,현장별 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1259,FINANCIAL ANALYSIS,0.01,0,0.0546383180502561,0.00010320259138767092
1260,인원 근태 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1261,쌀포장,0.01,0,0.0546383180502561,0.00010320259138767092
1262,조사에 능통하신 분,0.01,0,0.0546383180502561,0.00010320259138767092
1263,회계 업무 총괄,0.01,0,0.0546383180502561,0.00010320259138767092
1264,철판 가공,0.01,0,0.0546383180502561,0.00010320259138767092
1265,사회복지정보시스템,0.01,0,0.0546383180502561,0.00010320259138767092
1266,조립도,0.01,0,0.0546383180502561,0.00010320259138767092
1267,라이브방송 셋팅,0.01,0,0.0546383180502561,0.00010320259138767092
1268,소형 구조물 공사시공,0.01,0,0.0546383180502561,0.00010320259138767092
1269,불량 재고 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1270,구매요청,0.01,0,0.0546383180502561,0.00010320259138767092
1271,구매적합성 판단하기,0.01,0,0.0546383180502561,0.00010320259138767092
1272,온라인쇼핑몰 운영 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1273,주차장 청소,0.01,0,0.0546383180502561,0.00010320259138767092
1274,해수용 펌프,0.01,0,0.0546383180502561,0.00010320259138767092
1275,인적 자원관리,0.01,0,0.0546383180502561,0.00010320259138767092
1276,서비스마케팅전략 수립,0.01,0,0.0546383180502561,0.00010320259138767092
1277,콘크리트 타설,0.01,0,0.0546383180502561,0.00010320259138767092
1278,인테리어 공사 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1279,사무국 운영,0.01,0,0.0546383180502561,0.00010320259138767092
1280,금전출납,0.01,0,0.0546383180502561,0.00010320259138767092
1281,학교회계,0.01,0,0.0546383180502561,0.00010320259138767092
1282,입지적 특성 분석하기,0.01,0,0.0546383180502561,0.00010320259138767092
1283,즉석 조리 식품 생산현장 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1284,블로그 관리운영,0.01,0,0.0546383180502561,0.00010320259138767092
1285,MSA,0.01,0,0.0546383180502561,0.00010320259138767092
1286,해결과정 점검,0.01,0,0.0546383180502561,0.00010320259138767092
1287,현장기성청구관리,0.01,0,0.0546383180502561,0.00010320259138767092
1288,현장 관리감독,0.01,0,0.0546383180502561,0.00010320259138767092
1289,품질경영기사,0.01,0,0.0546383180502561,0.00010320259138767092
1290,DEVICE DRIVER 개발,0.01,0,0.0546383180502561,0.00010320259138767092
1291,총무관리 유경험자,0.01,0,0.0546383180502561,0.00010320259138767092
1292,준공 지원,0.01,0,0.0546383180502561,0.00010320259138767092
1293,제거업,0.01,0,0.0546383180502561,0.00010320259138767092
1294,REST API,0.01,0,0.0546383180502561,0.00010320259138767092
1295,제조지시서 작성,0.01,0,0.0546383180502561,0.00010320259138767092
1296,MVC 기반의 웹서비스 구축 경험,0.01,0,0.0546383180502561,0.00010320259138767092
1297,인부관리,0.01,0,0.0546383180502561,0.00010320259138767092
1298,CAM.프로그램 능숙자,0.01,0,0.0546383180502561,0.00010320259138767092
1299,블로그 작성 능숙자,0.01,0,0.0546383180502561,0.00010320259138767092
1300,3D FILE,0.01,0,0.0546383180502561,0.00010320259138767092
1301,건설현장 관리 감독,0.01,0,0.0546383180502561,0.00010320259138767092
1302,고객 커뮤니케이션,0.01,0,0.0546383180502561,0.00010320259138767092
1303,판매촉진활동 실행하기,0.01,0,0.0546383180502561,0.00010320259138767092
1304,데이터관리,0.01,0,0.0546383180502561,0.00010320259138767092
1305,원사 운송,0.01,0,0.0546383180502561,0.00010320259138767092
1306,컴퓨터 하드웨어,0.01,0,0.0546383180502561,0.00010320259138767092
1307,기록 보관,0.01,0,0.0546383180502561,0.00010320259138767092
1308,전기전자관련 생산관리 경험자,0.01,0,0.0546383180502561,0.00010320259138767092
1309,일반수리,0.01,0,0.0546383180502561,0.00010320259138767092
1310,책이음서비스 구축,0.01,0,0.0546383180502561,0.00010320259138767092
1311,투숙객 정보 확인하기,0.01,0,0.0546383180502561,0.00010320259138767092
1312,KOTLIN,0.01,0,0.0546383180502561,0.00010320259138767092
1313,건축자재 설계사무소 대상 자재설명,0.01,0,0.0546383180502561,0.00010320259138767092
1314,공동체 활성화단체 지원하기,0.01,0,0.0546383180502561,0.00010320259138767092
1315,철근가공 생산관리,0.01,0,0.0546383180502561,0.00010320259138767092
1316,3D VIRTUALIZATION,0.01,0,0.0546383180502561,0.00010320259138767092
1317,고무제품 품질 검사,0.01,0,0.0546383180502561,0.00010320259138767092
1318,탕비실 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1319,청소장비 사용 가능자,0.01,0,0.0546383180502561,0.00010320259138767092
1320,수산물 구매,0.01,0,0.0546383180502561,0.00010320259138767092
1321,조리관련 자격증,0.01,0,0.0546383180502561,0.00010320259138767092
1322,환경 품질관리,0.01,0,0.0546383180502561,0.00010320259138767092
1323,외국인 유학생 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1324,인콰이어리 검토,0.01,0,0.0546383180502561,0.00010320259138767092
1325,철근콘크리트공사업,0.01,0,0.0546383180502561,0.00010320259138767092
1326,시스템접근제어,0.01,0,0.0546383180502561,0.00010320259138767092
1327,정보시스템 감리,0.01,0,0.0546383180502561,0.00010320259138767092
1328,MS-OFFICE 엑셀,0.01,0,0.0546383180502561,0.00010320259138767092
1329,PML,0.01,0,0.0546383180502561,0.00010320259138767092
1330,XP-ERP 활용,0.01,0,0.0546383180502561,0.00010320259138767092
1331,소프트웨어 통합하기,0.01,0,0.0546383180502561,0.00010320259138767092
1332,원청업무협조,0.01,0,0.0546383180502561,0.00010320259138767092
1333,작업장 청결 유지 관리하기,0.01,0,0.0546383180502561,0.00010320259138767092
1334,저장특성 파악하기,0.01,0,0.0546383180502561,0.00010320259138767092
1335,농산식품 수입,0.01,0,0.0546383180502561,0.00010320259138767092
1336,전반적인 경영 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1337,네트워킹 프로그램 운영,0.01,0,0.0546383180502561,0.00010320259138767092
1338,견적서 전달,0.01,0,0.0546383180502561,0.00010320259138767092
1339,조달청 등록물품,0.01,0,0.0546383180502561,0.00010320259138767092
1340,소방안전관리자2급,0.01,0,0.0546383180502561,0.00010320259138767092
1341,신규 제품 개발,0.01,0,0.0546383180502561,0.00010320259138767092
1342,분양성보고서 작성,0.01,0,0.0546383180502561,0.00010320259138767092
1343,임예학,0.01,0,0.0546383180502561,0.00010320259138767092
1344,건설업관련 유경험자,0.01,0,0.0546383180502561,0.00010320259138767092
1345,유니티 클라이언트 프로그래밍,0.01,0,0.0546383180502561,0.00010320259138767092
1346,L작성,0.01,0,0.0546383180502561,0.00010320259138767092
1347,스토어 테크놀로지 활용,0.01,0,0.0546383180502561,0.00010320259138767092
1348,건축현장관리,0.01,0,0.0546383180502561,0.00010320259138767092
1349,인허가 대응,0.01,0,0.0546383180502561,0.00010320259138767092
1350,금형체결,0.01,0,0.0546383180502561,0.00010320259138767092
1351,수입원가 계산하기,0.01,0,0.0546383180502561,0.00010320259138767092
1352,공정감사 대응,0.01,0,0.0546383180502561,0.00010320259138767092
1353,실습실 관리,0.01,0,0.0546383180502561,0.00010320259138767092
1354,신상 인형 기획,0.01,0,0.0546383180502561,0.00010320259138767092
1355,신용장 개설,0.01,0,0.0546383180502561,0.00010320259138767092
1356,목공,0.01,0,0.0546383180502561,0.00010320259138767092
1357,이사회,0.01,0,0.0546383180502561,0.00010320259138767092
1358,산불방지교육,0.01,0,0.0546383180502561,0.00010320259138767092
1359,토지 매입,0.01,0,0.0546383180502561,0.00010320259138767092
1360,표시사항 확인,0.01,0,0.0546383180502561,0.00010320259138767092
1361,항공기 지원장비 운용,0.01,0,0.0546383180502561,0.00010320259138767092
1362,건설현장 경험,0.01,0,0.0546383180502561,0.00010320259138767092
1363,영어능통,0.01,0,0.0546383180502561,0.00010320259138767092
1364,재무활동 자금계획하기,0.01,0,0.0546383180502561,0.00010320259138767092
1365,플랜트공사 현장관리,0.01,0,0.0546383180502561,0.00010320259138767092
1366,전산수불프로그램 사용,0.01,0,0.0546383180502561,0.00010320259138767092
1367,경리 회계 경력,0.01,0,0.0546383180502561,0.00010320259138767092
1368,기계설비안전관리자,0.01,0,0.0546383180502561,0.00010320259138767092
1369,교육운영 계획 수립·조정,0.01,0,0.0546383180502561,0.00010320259138767092
1370,인력 운영하기,0.01,0,0.0546383180502561,0.00010320259138767092
1371,웹 서버 관리자,0.01,0,0.0546383180502561,0.00010320259138767092
1372,수출입프로세스 정립하기,0.01,0,0.0546383180502561,0.00010320259138767092
