idx,skill,tf,df,tfidf,pr
901,기타 수명업무,0.01,0,0.0546383180502561,5.491642707849386e-06
902,통신 프로그래밍,0.01,0,0.0546383180502561,5.491642707849386e-06
903,스테인리스 소재 필거,0.01,0,0.0546383180502561,5.491642707849386e-06
904,IAC,0.01,0,0.0546383180502561,5.491642707849386e-06
905,DEVEXPRESS,0.01,0,0.0546383180502561,5.491642707849386e-06
906,LIN 등 구현,0.01,0,0.0546383180502561,5.491642707849386e-06
907,가정용품,0.01,0,0.0546383180502561,5.491642707849386e-06
908,하청,0.01,0,0.0546383180502561,5.491642707849386e-06
909,회의·컨벤션,0.01,0,0.0546383180502561,5.491642707849386e-06
910,행정 DB 설계,0.01,0,0.0546383180502561,5.491642707849386e-06
911,운전자보험,0.01,0,0.0546383180502561,5.491642707849386e-06
912,클라우드 기반 시스템 운영관리,0.01,0,0.0546383180502561,5.491642707849386e-06
913,헬스기구 관리,0.01,0,0.0546383180502561,5.491642707849386e-06
914,캐릭터 상품 소비자 분석,0.01,0,0.0546383180502561,5.491642707849386e-06
915,입식지게차 활용,0.01,0,0.0546383180502561,5.491642707849386e-06
916,병원사무장,0.01,0,0.0546383180502561,5.491642707849386e-06
917,클라우드관련 업무 경험자,0.01,0,0.0546383180502561,5.491642707849386e-06
918,블로그운영,0.01,0,0.0546383180502561,5.491642707849386e-06
919,2.5톤 화물차 운전가능자,0.01,0,0.0546383180502561,5.491642707849386e-06
920,고객선호도 평가,0.01,0,0.0546383180502561,5.491642707849386e-06
921,클라우드 네이티브 개발자,0.01,0,0.0546383180502561,5.491642707849386e-06
922,최적안 돌출,0.01,0,0.0546383180502561,5.491642707849386e-06
923,회계감사 준비,0.01,0,0.0546383180502561,5.491642707849386e-06
924,농업·농촌 법인 조합원,0.01,0,0.0546383180502561,5.491642707849386e-06
925,촉진전략 수립,0.01,0,0.0546383180502561,5.491642707849386e-06
926,앱 구현,0.01,0,0.0546383180502561,5.491642707849386e-06
927,자동차 부품 조립라인 관리,0.01,0,0.0546383180502561,5.491642707849386e-06
928,내주링 성형기 운영,0.01,0,0.0546383180502561,5.491642707849386e-06
929,사랑하는 일에 집중,0.01,0,0.0546383180502561,5.491642707849386e-06
930,D 연구과제 사업,0.01,0,0.0546383180502561,5.491642707849386e-06
931,NOSQL,0.01,0,0.0546383180502561,5.491642707849386e-06
932,기구물 제작하기,0.01,0,0.0546383180502561,5.491642707849386e-06
933,HRM,0.01,0,0.0546383180502561,5.491642707849386e-06
934,로스율 산출,0.01,0,0.0546383180502561,5.491642707849386e-06
935,창호공사 시공,0.01,0,0.0546383180502561,5.491642707849386e-06
936,물품 구매 업무,0.01,0,0.0546383180502561,5.491642707849386e-06
937,보안 조치,0.01,0,0.0546383180502561,5.491642707849386e-06
938,신규 사업개발,0.01,0,0.0546383180502561,5.491642707849386e-06
939,사무실내 근무,0.01,0,0.0546383180502561,5.491642707849386e-06
940,RESTFUL API 설계,0.01,0,0.0546383180502561,5.491642707849386e-06
941,변호사사무장,0.01,0,0.0546383180502561,5.491642707849386e-06
942,인력 운영 경험자,0.01,0,0.0546383180502561,5.491642707849386e-06
943,리팩토링 적용하기,0.01,0,0.0546383180502561,5.491642707849386e-06
944,인사 조직 계획 수립,0.01,0,0.0546383180502561,5.491642707849386e-06
945,WEBSQURE,0.01,0,0.0546383180502561,5.491642707849386e-06
946,노무 김반장 P,0.01,0,0.0546383180502561,5.491642707849386e-06
947,인사시스템관리,0.01,0,0.0546383180502561,5.491642707849386e-06
948,환경관리지원,0.01,0,0.0546383180502561,5.491642707849386e-06
949,소방 자격증,0.01,0,0.0546383180502561,5.491642707849386e-06
950,부동산 현황 분석,0.01,0,0.0546383180502561,5.491642707849386e-06
951,목공예품,0.01,0,0.0546383180502561,5.491642707849386e-06
952,NUXT,0.01,0,0.0546383180502561,5.491642707849386e-06
953,1종 대형운전면허,0.01,0,0.0546383180502561,5.491642707849386e-06
954,품질문서 개발,0.01,0,0.0546383180502561,5.491642707849386e-06
955,요구사항 명세화하기,0.01,0,0.0546383180502561,5.491642707849386e-06
956,OEM포장자재발주,0.01,0,0.0546383180502561,5.491642707849386e-06
957,어플관련상담,0.01,0,0.0546383180502561,5.491642707849386e-06
958,승선허가 신청,0.01,0,0.0546383180502561,5.491642707849386e-06
959,내부 창고 관리,0.01,0,0.0546383180502561,5.491642707849386e-06
960,이벤트 디자인 도출하기,0.01,0,0.0546383180502561,5.491642707849386e-06
961,수주 입력,0.01,0,0.0546383180502561,5.491642707849386e-06
962,MS-SQL RDBMS 운영,0.01,0,0.0546383180502561,5.491642707849386e-06
963,협상 실행,0.01,0,0.0546383180502561,5.491642707849386e-06
964,W 개발자,0.01,0,0.0546383180502561,5.491642707849386e-06
965,포장육 검사,0.01,0,0.0546383180502561,5.491642707849386e-06
966,전산 ERP 사용가능자,0.01,0,0.0546383180502561,5.491642707849386e-06
967,안전계획 수립하기,0.01,0,0.0546383180502561,5.491642707849386e-06
968,원료 입출고관리,0.01,0,0.0546383180502561,5.491642707849386e-06
969,인증제도 활용ㆍ유지관리하기,0.01,0,0.0546383180502561,5.491642707849386e-06
970,DEEP LEARNING,0.01,0,0.0546383180502561,5.491642707849386e-06
971,TEKLA,0.01,0,0.0546383180502561,5.491642707849386e-06
972,수리후 결제,0.01,0,0.0546383180502561,5.491642707849386e-06
973,임대기준 책정하기,0.01,0,0.0546383180502561,5.491642707849386e-06
974,생산조건관리,0.01,0,0.0546383180502561,5.491642707849386e-06
975,임상문헌 분석 연구,0.01,0,0.0546383180502561,5.491642707849386e-06
976,외국어 통역,0.01,0,0.0546383180502561,5.491642707849386e-06
977,유니티 엔진,0.01,0,0.0546383180502561,5.491642707849386e-06
978,레이저 제어,0.01,0,0.0546383180502561,5.491642707849386e-06
979,사다리 작업,0.01,0,0.0546383180502561,5.491642707849386e-06
980,SNS 컨텐츠 기획,0.01,0,0.0546383180502561,5.491642707849386e-06
981,농장 계사,0.01,0,0.0546383180502561,5.491642707849386e-06
982,CREATIVE DIRECTOR,0.01,0,0.0546383180502561,5.491642707849386e-06
983,가스관리자,0.01,0,0.0546383180502561,5.491642707849386e-06
984,구매 자재 관리 업무 경험자,0.01,0,0.0546383180502561,5.491642707849386e-06
985,건축공사 시공,0.01,0,0.0546383180502561,5.491642707849386e-06
986,회의종료 후 업무,0.01,0,0.0546383180502561,5.491642707849386e-06
987,회계프로그램 사용경험자,0.01,0,0.0546383180502561,5.491642707849386e-06
988,협회 사무 업무,0.01,0,0.0546383180502561,5.491642707849386e-06
989,빅데이터 플랫폼 기능 테스트,0.01,0,0.0546383180502561,5.491642707849386e-06
990,예산 편성,0.01,0,0.0546383180502561,5.491642707849386e-06
991,광고툴 사용 경험보유,0.01,0,0.0546383180502561,5.491642707849386e-06
992,고객만족 교육,0.01,0,0.0546383180502561,5.491642707849386e-06
993,경영진에게 업무 보고,0.01,0,0.0546383180502561,5.491642707849386e-06
994,피플 세이프티 정책 준수,0.01,0,0.0546383180502561,5.491642707849386e-06
995,스마트 저축은행 관련 이용문의 안내,0.01,0,0.0546383180502561,5.491642707849386e-06
996,CCP 유효성평가,0.01,0,0.0546383180502561,5.491642707849386e-06
997,전기안전관리자선임,0.01,0,0.0546383180502561,5.491642707849386e-06
998,요청 정보 제공하기,0.01,0,0.0546383180502561,5.491642707849386e-06
999,마이크로소프트 워드,0.01,0,0.0546383180502561,5.491642707849386e-06
1000,분양상품 공급 분석하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1001,적정인력관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1002,국내법인관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1003,가설건축물관련 설계유경험자,0.01,0,0.0546383180502561,5.491642707849386e-06
1004,사무실 시설관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1005,더존 프로그램 사용 전표처리,0.01,0,0.0546383180502561,5.491642707849386e-06
1006,빅데이터 서비스 변경 관리하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1007,정보 기기 관리하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1008,물리적 환경분석하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1009,무역서류 발송,0.01,0,0.0546383180502561,5.491642707849386e-06
1010,DOCUMENTS 관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1011,무역관련 자격증 소지자,0.01,0,0.0546383180502561,5.491642707849386e-06
1012,내부거래위원회 운영,0.01,0,0.0546383180502561,5.491642707849386e-06
1013,사업별 경영계획 조정하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1014,인적자원 기획하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1015,요양보호사 채용,0.01,0,0.0546383180502561,5.491642707849386e-06
1016,공조 기술,0.01,0,0.0546383180502561,5.491642707849386e-06
1017,IT 컨설팅,0.01,0,0.0546383180502561,5.491642707849386e-06
1018,경영진 일정 조율,0.01,0,0.0546383180502561,5.491642707849386e-06
1019,행사 진행,0.01,0,0.0546383180502561,5.491642707849386e-06
1020,총무 업무 경력자,0.01,0,0.0546383180502561,5.491642707849386e-06
1021,주문전화관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1022,요구사항 검증하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1023,호텔 구매 담당,0.01,0,0.0546383180502561,5.491642707849386e-06
1024,관제실 보안,0.01,0,0.0546383180502561,5.491642707849386e-06
1025,비즈니스 E-MAIL 영어 읽기,0.01,0,0.0546383180502561,5.491642707849386e-06
1026,식품제조공장 원부자재 구매 경력,0.01,0,0.0546383180502561,5.491642707849386e-06
1027,회사내규관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1028,자동차 부품 업체 경력,0.01,0,0.0546383180502561,5.491642707849386e-06
1029,ONNX,0.01,0,0.0546383180502561,5.491642707849386e-06
1030,가동 가능,0.01,0,0.0546383180502561,5.491642707849386e-06
1031,원천징수이행상황신고,0.01,0,0.0546383180502561,5.491642707849386e-06
1032,필리핀 언어를 할 수 있는 한국인,0.01,0,0.0546383180502561,5.491642707849386e-06
1033,자재 출고 관리하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1034,자사 통신장비 구축,0.01,0,0.0546383180502561,5.491642707849386e-06
1035,OCPP 1.6,0.01,0,0.0546383180502561,5.491642707849386e-06
1036,지역사회 사회복지를 위한 전문 지식,0.01,0,0.0546383180502561,5.491642707849386e-06
1037,커피 제조,0.01,0,0.0546383180502561,5.491642707849386e-06
1038,온라인 프로모션 등록,0.01,0,0.0546383180502561,5.491642707849386e-06
1039,화학 제품 자재 구매 사무원,0.01,0,0.0546383180502561,5.491642707849386e-06
1040,수산물 유경험자,0.01,0,0.0546383180502561,5.491642707849386e-06
1041,방서 점검,0.01,0,0.0546383180502561,5.491642707849386e-06
1042,위생법규,0.01,0,0.0546383180502561,5.491642707849386e-06
1043,자문 위원 매칭,0.01,0,0.0546383180502561,5.491642707849386e-06
1044,기성 청구하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1045,운송 ORDER 접수,0.01,0,0.0546383180502561,5.491642707849386e-06
1046,온라인 바이럴 마케팅,0.01,0,0.0546383180502561,5.491642707849386e-06
1047,뉴스페이스 리더 양성 교육체계 수립,0.01,0,0.0546383180502561,5.491642707849386e-06
1048,DBMS 기초 기술지원,0.01,0,0.0546383180502561,5.491642707849386e-06
1049,남자 샤워실,0.01,0,0.0546383180502561,5.491642707849386e-06
1050,수입관련업무,0.01,0,0.0546383180502561,5.491642707849386e-06
1051,아트웍,0.01,0,0.0546383180502561,5.491642707849386e-06
1052,내방객 방문 후 업무하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1053,정보시스템 분석,0.01,0,0.0546383180502561,5.491642707849386e-06
1054,안전관리경력자,0.01,0,0.0546383180502561,5.491642707849386e-06
1055,반응형 디자인,0.01,0,0.0546383180502561,5.491642707849386e-06
1056,고객정보 등록하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1057,진취적인 마인드를 통한 능동적 업무가 가능한 분,0.01,0,0.0546383180502561,5.491642707849386e-06
1058,영상 컨텐츠 제작 가능,0.01,0,0.0546383180502561,5.491642707849386e-06
1059,물량 내역 일정 검토하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1060,사건 처리,0.01,0,0.0546383180502561,5.491642707849386e-06
1061,이사회 운영,0.01,0,0.0546383180502561,5.491642707849386e-06
1062,재무팀 업무,0.01,0,0.0546383180502561,5.491642707849386e-06
1063,L 발행,0.01,0,0.0546383180502561,5.491642707849386e-06
1064,경조사 관련 업무하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1065,인테리어 자재 매장 관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1066,식자재 ERP 프로그램,0.01,0,0.0546383180502561,5.491642707849386e-06
1067,개발경력 3년이상,0.01,0,0.0546383180502561,5.491642707849386e-06
1068,공정제품 품질관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1069,APPLICATION,0.01,0,0.0546383180502561,5.491642707849386e-06
1070,자금조달,0.01,0,0.0546383180502561,5.491642707849386e-06
1071,현장조회,0.01,0,0.0546383180502561,5.491642707849386e-06
1072,CONFLUENCE,0.01,0,0.0546383180502561,5.491642707849386e-06
1073,음성 인식,0.01,0,0.0546383180502561,5.491642707849386e-06
1074,업체평가하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1075,프레스 기계 수리,0.01,0,0.0546383180502561,5.491642707849386e-06
1076,POS 관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1077,국비행정,0.01,0,0.0546383180502561,5.491642707849386e-06
1078,건설현장 작업,0.01,0,0.0546383180502561,5.491642707849386e-06
1079,DOCKER,0.01,0,0.0546383180502561,5.491642707849386e-06
1080,노임검토,0.01,0,0.0546383180502561,5.491642707849386e-06
1081,HIVE센터 업무전담,0.01,0,0.0546383180502561,5.491642707849386e-06
1082,유압프레스 제작,0.01,0,0.0546383180502561,5.491642707849386e-06
1083,도시재생 주민 조직,0.01,0,0.0546383180502561,5.491642707849386e-06
1084,법정임금 준수,0.01,0,0.0546383180502561,5.491642707849386e-06
1085,현장연출,0.01,0,0.0546383180502561,5.491642707849386e-06
1086,이수자 평가,0.01,0,0.0546383180502561,5.491642707849386e-06
1087,중국 구매,0.01,0,0.0546383180502561,5.491642707849386e-06
1088,법정직무교육,0.01,0,0.0546383180502561,5.491642707849386e-06
1089,클레임접수,0.01,0,0.0546383180502561,5.491642707849386e-06
1090,인사 운영 업무,0.01,0,0.0546383180502561,5.491642707849386e-06
1091,공연 제작예산 관리하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1092,프로젝트 승인서류 제작,0.01,0,0.0546383180502561,5.491642707849386e-06
1093,수출입운송 계약하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1094,채용계획 수립하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1095,각 라인 직원관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1096,외근 업무 수행,0.01,0,0.0546383180502561,5.491642707849386e-06
1097,운영 서버 연동,0.01,0,0.0546383180502561,5.491642707849386e-06
1098,제품평가 결과 파악,0.01,0,0.0546383180502561,5.491642707849386e-06
1099,인쇄 제작관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1100,홈페이지 등으로 주문을 하면 주문서를 발주하는 것,0.01,0,0.0546383180502561,5.491642707849386e-06
1101,FRONT-END 개발,0.01,0,0.0546383180502561,5.491642707849386e-06
1102,통합배선 적용,0.01,0,0.0546383180502561,5.491642707849386e-06
1103,기구물 설계하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1104,일을 배우면서 할 수 있음,0.01,0,0.0546383180502561,5.491642707849386e-06
1105,민간 토지 보상 상담 협의,0.01,0,0.0546383180502561,5.491642707849386e-06
1106,트랜드 리서치,0.01,0,0.0546383180502561,5.491642707849386e-06
1107,안양대학교 홈페이지 공지사항 참고,0.01,0,0.0546383180502561,5.491642707849386e-06
1108,사회복지분야 실무,0.01,0,0.0546383180502561,5.491642707849386e-06
1109,앱 서비스 마케팅,0.01,0,0.0546383180502561,5.491642707849386e-06
1110,보세창고 업무,0.01,0,0.0546383180502561,5.491642707849386e-06
1111,모바일 서비스 기획,0.01,0,0.0546383180502561,5.491642707849386e-06
1112,GIT,0.01,0,0.0546383180502561,5.491642707849386e-06
1113,미디어 채널 네트워크 관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1114,내방자 상담,0.01,0,0.0546383180502561,5.491642707849386e-06
1115,물류영업 관련 법률 숙지,0.01,0,0.0546383180502561,5.491642707849386e-06
1116,성능인증신청,0.01,0,0.0546383180502561,5.491642707849386e-06
1117,직원근태관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1118,광전송장비,0.01,0,0.0546383180502561,5.491642707849386e-06
1119,홍보 계획 수립,0.01,0,0.0546383180502561,5.491642707849386e-06
1120,인발 기계 조작 관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1121,우레탄성형,0.01,0,0.0546383180502561,5.491642707849386e-06
1122,근퇴관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1123,과실류의 생산,0.01,0,0.0546383180502561,5.491642707849386e-06
1124,이벤트 운영매뉴얼 작성하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1125,모듈 구현하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1126,가마 구움,0.01,0,0.0546383180502561,5.491642707849386e-06
1127,출입신청,0.01,0,0.0546383180502561,5.491642707849386e-06
1128,설계도면 검토,0.01,0,0.0546383180502561,5.491642707849386e-06
1129,품질관리계획 수립하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1130,스포츠시설 홍보,0.01,0,0.0546383180502561,5.491642707849386e-06
1131,해외 전자상거래 화물에대한,0.01,0,0.0546383180502561,5.491642707849386e-06
1132,송품 처리,0.01,0,0.0546383180502561,5.491642707849386e-06
1133,소프트웨어 제작하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1134,모바일 앱 구축,0.01,0,0.0546383180502561,5.491642707849386e-06
1135,사회복지기관 경력,0.01,0,0.0546383180502561,5.491642707849386e-06
1136,화장품 ODM,0.01,0,0.0546383180502561,5.491642707849386e-06
1137,전기산업기사이상 우대,0.01,0,0.0546383180502561,5.491642707849386e-06
1138,서빙찬 준비,0.01,0,0.0546383180502561,5.491642707849386e-06
1139,사무환경 관리하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1140,사용자 모션커맨드 활용,0.01,0,0.0546383180502561,5.491642707849386e-06
1141,문화 행사 기획,0.01,0,0.0546383180502561,5.491642707849386e-06
1142,건설관련 조경기술자,0.01,0,0.0546383180502561,5.491642707849386e-06
1143,작업 레시피 제작,0.01,0,0.0546383180502561,5.491642707849386e-06
1144,유선선로설비 적용,0.01,0,0.0546383180502561,5.491642707849386e-06
1145,컨벤션 관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1146,ANGULAR,0.01,0,0.0546383180502561,5.491642707849386e-06
1147,객실 주임경력,0.01,0,0.0546383180502561,5.491642707849386e-06
1148,생산비용 산출하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1149,세금계산서 발챙,0.01,0,0.0546383180502561,5.491642707849386e-06
1150,설계 변경하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1151,자재 싣고가는 업무,0.01,0,0.0546383180502561,5.491642707849386e-06
1152,적재율 관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1153,기관운영관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1154,직능통합 CEO클럽 운영,0.01,0,0.0546383180502561,5.491642707849386e-06
1155,이용료 수납 관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1156,실습업무,0.01,0,0.0546383180502561,5.491642707849386e-06
1157,학사시스템 데이터 처리 관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1158,고객 설득하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1159,부가세 신고 업무지원,0.01,0,0.0546383180502561,5.491642707849386e-06
1160,입.퇴실관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1161,현장별 자재 출고,0.01,0,0.0546383180502561,5.491642707849386e-06
1162,온라인 쇼핑몰 상세페이지 관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1163,외부 회계감사,0.01,0,0.0546383180502561,5.491642707849386e-06
1164,테스트 자동화 도구,0.01,0,0.0546383180502561,5.491642707849386e-06
1165,코일 가공,0.01,0,0.0546383180502561,5.491642707849386e-06
1166,산학연 협의체 운영,0.01,0,0.0546383180502561,5.491642707849386e-06
1167,보안관리하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1168,핀테크 서비스 개발,0.01,0,0.0546383180502561,5.491642707849386e-06
1169,이화학 기계,0.01,0,0.0546383180502561,5.491642707849386e-06
1170,공연 제작인원,0.01,0,0.0546383180502561,5.491642707849386e-06
1171,SNS마케팅 관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1172,납품납입관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1173,제조업 생산관리 경험자,0.01,0,0.0546383180502561,5.491642707849386e-06
1174,SPRING MVC,0.01,0,0.0546383180502561,5.491642707849386e-06
1175,위생법 자문,0.01,0,0.0546383180502561,5.491642707849386e-06
1176,이해와 능력,0.01,0,0.0546383180502561,5.491642707849386e-06
1177,고객유지전략 수립,0.01,0,0.0546383180502561,5.491642707849386e-06
1178,주변장치 연동,0.01,0,0.0546383180502561,5.491642707849386e-06
1179,안테나 개발 시험,0.01,0,0.0546383180502561,5.491642707849386e-06
1180,법규 준수,0.01,0,0.0546383180502561,5.491642707849386e-06
1181,영어 이메일 관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1182,손님 대응,0.01,0,0.0546383180502561,5.491642707849386e-06
1183,유사근무 경험,0.01,0,0.0546383180502561,5.491642707849386e-06
1184,가구 인테리어 현장 담당,0.01,0,0.0546383180502561,5.491642707849386e-06
1185,법률자문,0.01,0,0.0546383180502561,5.491642707849386e-06
1186,1톤차량운전가능자,0.01,0,0.0546383180502561,5.491642707849386e-06
1187,업체발굴,0.01,0,0.0546383180502561,5.491642707849386e-06
1188,시계열 DB,0.01,0,0.0546383180502561,5.491642707849386e-06
1189,제안서작성,0.01,0,0.0546383180502561,5.491642707849386e-06
1190,하도급업체관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1191,총무 행정,0.01,0,0.0546383180502561,5.491642707849386e-06
1192,DB 구조화에 대한 높은 이해력,0.01,0,0.0546383180502561,5.491642707849386e-06
1193,중국 관련 비자 대행,0.01,0,0.0546383180502561,5.491642707849386e-06
1194,회계처리 진단,0.01,0,0.0546383180502561,5.491642707849386e-06
1195,교육 효과성 분석,0.01,0,0.0546383180502561,5.491642707849386e-06
1196,은행신행자료,0.01,0,0.0546383180502561,5.491642707849386e-06
1197,자재 납품 운전,0.01,0,0.0546383180502561,5.491642707849386e-06
1198,외항선박의 입출항 수속 대행,0.01,0,0.0546383180502561,5.491642707849386e-06
1199,시설 행정,0.01,0,0.0546383180502561,5.491642707849386e-06
1200,안드로이드 AOSP JAVA,0.01,0,0.0546383180502561,5.491642707849386e-06
1201,더존WEHAGO프로그램 사용,0.01,0,0.0546383180502561,5.491642707849386e-06
1202,1톤포터차량 운전,0.01,0,0.0546383180502561,5.491642707849386e-06
1203,사업PM,0.01,0,0.0546383180502561,5.491642707849386e-06
1204,ELECTRIC HEAT TRACING,0.01,0,0.0546383180502561,5.491642707849386e-06
1205,대외평가,0.01,0,0.0546383180502561,5.491642707849386e-06
1206,장비 경험자,0.01,0,0.0546383180502561,5.491642707849386e-06
1207,회의 홍보매체 활용계획 수립하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1208,인프라 운영,0.01,0,0.0546383180502561,5.491642707849386e-06
1209,로깅 파이프라인과 모니터링 시스템 구축,0.01,0,0.0546383180502561,5.491642707849386e-06
1210,청소업무,0.01,0,0.0546383180502561,5.491642707849386e-06
1211,HRD-NET 행정지원시스템운용,0.01,0,0.0546383180502561,5.491642707849386e-06
1212,스마트팩토리구축,0.01,0,0.0546383180502561,5.491642707849386e-06
1213,관리비 단가,0.01,0,0.0546383180502561,5.491642707849386e-06
1214,백업시스템 운영관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1215,인력양성,0.01,0,0.0546383180502561,5.491642707849386e-06
1216,신규개발 제품회로설계,0.01,0,0.0546383180502561,5.491642707849386e-06
1217,경영진 전화 연결하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1218,투입부,0.01,0,0.0546383180502561,5.491642707849386e-06
1219,산학융합R,0.01,0,0.0546383180502561,5.491642707849386e-06
1220,생화학,0.01,0,0.0546383180502561,5.491642707849386e-06
1221,자동차 부품 흡음제 생산,0.01,0,0.0546383180502561,5.491642707849386e-06
1222,경쟁분석,0.01,0,0.0546383180502561,5.491642707849386e-06
1223,작업지도표,0.01,0,0.0546383180502561,5.491642707849386e-06
1224,상품 시장 분석,0.01,0,0.0546383180502561,5.491642707849386e-06
1225,기존 제품 개선,0.01,0,0.0546383180502561,5.491642707849386e-06
1226,예약고객 안내,0.01,0,0.0546383180502561,5.491642707849386e-06
1227,INFRA,0.01,0,0.0546383180502561,5.491642707849386e-06
1228,선적체크,0.01,0,0.0546383180502561,5.491642707849386e-06
1229,자동차운전면허 1종보통,0.01,0,0.0546383180502561,5.491642707849386e-06
1230,메분,0.01,0,0.0546383180502561,5.491642707849386e-06
1231,고객 의전 수행,0.01,0,0.0546383180502561,5.491642707849386e-06
1232,센터 사업 추진,0.01,0,0.0546383180502561,5.491642707849386e-06
1233,전자기기 능숙도,0.01,0,0.0546383180502561,5.491642707849386e-06
1234,서류 정리 유지관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1235,아파트 특판가구,0.01,0,0.0546383180502561,5.491642707849386e-06
1236,예약 현황 확인하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1237,빅데이터 플랫폼 비기능 테스트,0.01,0,0.0546383180502561,5.491642707849386e-06
1238,정기점검,0.01,0,0.0546383180502561,5.491642707849386e-06
1239,잔산관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1240,자동차보험 실장 경력자 우대,0.01,0,0.0546383180502561,5.491642707849386e-06
1241,MLOPS,0.01,0,0.0546383180502561,5.491642707849386e-06
1242,유무료 직업소개,0.01,0,0.0546383180502561,5.491642707849386e-06
1243,수출 반출입 전송,0.01,0,0.0546383180502561,5.491642707849386e-06
1244,세심한 가공,0.01,0,0.0546383180502561,5.491642707849386e-06
1245,판넬 내부 전기,0.01,0,0.0546383180502561,5.491642707849386e-06
1246,상수도공사업,0.01,0,0.0546383180502561,5.491642707849386e-06
1247,제안시기획지원,0.01,0,0.0546383180502561,5.491642707849386e-06
1248,MFC UI 프로그램 개발,0.01,0,0.0546383180502561,5.491642707849386e-06
1249,물자관리,0.01,0,0.0546383180502561,5.491642707849386e-06
1250,컴퓨터 시스템 개발,0.01,0,0.0546383180502561,5.491642707849386e-06
1251,기술교육 진행지원,0.01,0,0.0546383180502561,5.491642707849386e-06
1252,인력운영계획 수립하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1253,추가 사용 내역 확인하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1254,내방객 응대 준비하기,0.01,0,0.0546383180502561,5.491642707849386e-06
1255,공업기계 제작 경력,0.01,0,0.0546383180502561,5.491642707849386e-06
1256,CONFIGURATION MANAGEMENT,0.01,0,0.0546383180502561,5.491642707849386e-06
1257,DJANGO,0.01,0,0.0546383180502561,5.491642707849386e-06
1258,일반행정 업무 경력자,0.01,0,0.0546383180502561,5.491642707849386e-06
1259,식량작물공동경영체 사업 교육,0.01,0,0.0546383180502561,5.491642707849386e-06
1260,부품교체,0.01,0,0.0546383180502561,5.491642707849386e-06
1261,해외자재 구매,0.01,0,0.0546383180502561,5.491642707849386e-06
1262,광케이블 공사,0.01,0,0.0546383180502561,5.491642707849386e-06
